"095年12月15日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","816,291","57","1,844,814","2.26","2.26","2.26","2.26","-","0.16","--","0","2.26","1,713","6.85",
"1416","廣豐","5,584,948","539","48,030,546","8.60","8.60","8.60","8.60","+","0.56","8.60","32,888","--","0","",
"1435","中福","95,564","18","491,084","5.10","5.40","5.07","5.40","-","0.05","5.10","26","5.40","3","108.00",
"1437","勤益控","11,556,212","3,293","319,972,463","27.40","28.55","27.20","27.30","+","0.05","27.30","12","27.35","7","25.28",
"1516","川飛","3,868,723","728","25,059,421","5.98","6.88","5.98","6.71","+","0.28","6.71","4","6.78","10","335.50",
"1520","復盛","418,361","185","13,389,355","32.10","32.15","31.80","32.05"," ","0.00","32.05","23","32.10","12","11.57",
"2348","海悅","2,195,998","1,064","68,672,801","30.20","31.85","29.00","31.85","+","2.05","31.85","177","--","0","",
"2358","廷鑫","49,507","46","416,159","8.41","8.60","8.41","8.41"," ","0.00","8.41","3","8.60","30","24.03",
"2443","億麗","11,860,879","1,211","79,282,330","6.59","6.82","6.40","6.82","+","0.44","6.82","7,584","--","0","",
"2496","卓越","63,000","8","131,670","2.09","2.09","2.09","2.09","-","0.15","--","0","2.09","249","",
"2514","龍邦","723,555","154","14,318,670","19.75","19.95","19.50","19.70","+","0.25","19.70","24","19.75","15","51.84",
"2904","匯僑","75,000","13","179,570","2.39","2.45","2.31","2.45","+","0.06","2.31","8","2.45","57","27.22",
"3040","遠見","473,618","136","6,834,623","14.50","14.60","14.25","14.40","-","0.10","14.30","12","14.40","4","",
"6184","大豐電","138,533","22","5,105,107","36.60","37.10","36.60","37.00","+","0.50","36.80","5","37.00","2","9.56",
"9902","台火","391,035","128","3,048,972","7.60","7.85","7.60","7.84","+","0.04","7.70","9","7.85","17","",
"9904","寶成","15,401,250","3,922","486,247,351","31.30","32.00","31.15","31.15","+","0.05","31.15","31","31.20","15","12.46",
"9905","大華","172,006","53","2,900,401","17.00","17.10","16.80","16.90"," ","0.00","16.85","56","16.90","26","12.34",
"9907","統一實","8,761,567","1,380","106,733,595","12.15","12.40","12.00","12.10","+","0.15","12.10","194","12.15","89","41.72",
"9910","豐泰","182,864","91","4,885,683","26.90","26.95","26.65","26.70","+","0.05","26.70","1","26.75","2","15.43",
"9911","櫻花","1,910,208","387","14,929,399","7.54","7.94","7.54","7.78","+","0.27","7.75","25","7.78","37","",
"9914","美利達","6,994,053","1,666","253,194,739","36.40","36.60","35.80","36.00","-","0.40","36.00","135","36.05","16","10.71",
"9915","億豐","1,009,686","413","30,495,080","30.00","30.35","30.00","30.15","+","0.20","30.15","38","30.20","27","8.84",
"9917","中保科","839,912","247","47,236,695","56.00","56.80","55.50","56.00"," ","0.00","55.60","5","56.00","14","14.29",
"9919","康那香","499,366","161","8,177,634","16.35","16.50","16.30","16.30","+","0.05","16.30","37","16.40","9","25.47",
"9921","巨大","182,112","112","9,345,588","51.10","51.50","50.90","51.30","+","0.30","51.20","22","51.30","2","13.12",
"9922","優美","108,247","26","333,914","3.00","3.20","3.00","3.12","-","0.09","3.00","88","3.15","5","156.00",
"9924","福興","166,759","68","4,841,583","29.10","29.10","29.00","29.00","-","0.05","29.00","6","29.05","16","17.06",
"9925","新保","99,221","35","2,870,690","29.00","29.00","28.80","29.00","+","0.25","28.90","632","29.00","25","10.43",
"9927","泰銘","1,211,732","319","32,894,864","27.20","27.25","27.10","27.20","+","0.20","27.15","42","27.20","48","10.63",
"9928","中視","621,694","182","10,180,920","16.20","16.70","16.00","16.30","+","0.10","16.30","25","16.40","10","",
"9929","秋雨","1,200","2","6,492","5.41","5.41","5.41","5.41","-","0.40","--","0","5.41","6,149","",
"9930","中聯資源","690,608","202","19,543,384","27.90","28.40","27.90","28.40","+","0.55","28.30","11","28.40","52","8.50",
"9933","中鼎","1,816,262","548","44,068,376","24.30","24.40","24.05","24.30","+","0.30","24.20","74","24.30","21","17.11",
"9934","成霖","746,726","278","30,165,418","40.50","41.30","39.20","39.50","-","1.00","39.50","6","39.90","3","19.85",
"9935","慶豐富","369,034","81","2,929,170","7.90","8.05","7.88","7.90","-","0.03","7.90","18","7.99","5","49.38",
"9938","百和","3,617,387","708","87,197,121","23.75","24.35","23.50","24.25","+","0.75","24.10","35","24.25","19","12.76",
"9939","宏全","2,914,385","800","78,399,876","26.85","27.20","26.60","26.90","+","0.60","26.80","14","26.90","13","17.13",
"9940","信義","23,800","19","2,094,840","88.00","88.50","88.00","88.00"," ","0.00","88.10","3","88.50","13","14.67",
"9941","裕融","65,000","24","1,316,700","20.30","20.35","20.20","20.20","-","0.10","20.15","4","20.25","2","15.66",
"9942","茂順","629,991","267","24,150,759","37.30","39.00","37.15","38.80","+","1.65","38.70","8","38.80","5","10.72",
"9944","新麗","2,806,053","687","76,843,555","26.70","28.00","26.70","28.00","+","1.40","27.90","16","28.00","51","8.19",
