"095年08月09日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,342,035","431","40,095,453","29.95","30.35","29.45","30.30","+","0.35","30.30","39","30.35","6","11.39",
"2403","友尚","398,999","138","5,204,987","13.00","13.10","12.95","13.10","+","0.10","13.05","15","13.10","1","9.85",
"2414","精技","595,305","195","7,641,387","12.90","12.90","12.75","12.90","+","0.05","12.85","27","12.90","44","11.62",
"2430","燦坤","5,950","10","235,133","39.50","39.65","39.50","39.65","+","0.35","39.65","1","39.95","4","30.27",
"2459","敦吉","1,532,584","694","74,426,290","47.95","49.00","47.95","48.70","+","0.95","48.65","6","48.70","1","12.00",
"3010","華立","1,919,943","1,029","125,173,567","64.20","66.00","64.00","65.50","+","1.30","65.50","25","65.60","5","9.45",
"3020","奇普仕","40,405","24","556,998","13.85","13.85","13.70","13.85"," ","0.00","13.80","4","13.85","1","",
"3028","增你強","1,547,376","525","31,508,820","20.30","20.55","20.10","20.50","+","0.25","20.40","76","20.50","2","8.44",
"3033","威健","6,332,743","1,574","113,767,828","17.65","18.30","17.65","18.15","X","0.00","18.15","31","18.20","76","6.22",
"3036","文曄","2,459,758","846","58,406,219","23.70","24.10","23.40","23.55"," ","0.00","23.50","58","23.55","1","15.60",
"3048","益登","246,000","77","2,999,050","12.25","12.30","12.10","12.15","+","0.05","12.15","2","12.20","13","10.04",
"3055","蔚華科","596,501","230","18,915,430","31.50","31.95","31.40","31.90","+","0.60","31.80","10","31.90","20","8.62",
"3702","大聯大","8,837,715","1,394","105,426,138","11.70","12.10","11.55","12.00","+","0.50","12.00","203","12.05","118","",
"5434","崇越","3,122,556","1,795","239,184,643","74.50","77.20","74.20","77.00","+","2.80","77.00","11","77.10","11","21.69",
"6119","大傳","258,000","91","3,261,450","12.70","12.70","12.55","12.65","-","0.05","12.65","16","12.70","22","8.49",
"6145","勁永","2,886,528","568","33,399,478","11.05","11.80","11.00","11.80","+","0.75","11.80","171","--","0","",
"6189","豐藝","187,501","97","6,370,508","34.00","34.20","33.80","34.20","+","0.20","34.15","2","34.30","2","8.49",
"6281","全國電","288,060","118","9,189,551","31.60","32.20","31.50","32.00","+","0.50","32.00","10","32.20","2","8.38",
"8072","陞泰","606,058","350","102,188,802","167.00","170.00","166.00","169.00","+","3.00","168.50","15","169.00","28","11.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

