"095年11月13日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","9,311,016","1,853","142,725,237","15.40","15.55","15.20","15.25"," ","0.00","15.20","180","15.25","31","17.94",
"2321","東訊","1,977,200","426","26,606,751","13.45","13.55","13.35","13.40","+","0.10","13.40","41","13.45","106","8.99",
"2332","友訊","2,915,667","1,269","113,336,083","39.00","39.70","37.80","39.45","+","0.75","39.40","7","39.45","2","12.98",
"2345","智邦","25,706,448","6,214","522,701,310","20.00","20.75","19.60","20.75","+","1.35","20.70","100","20.75","54","",
"2391","合勤","1,444,494","545","59,150,470","41.00","41.35","40.40","40.70","-","0.30","40.70","7","40.80","10","11.63",
"2412","中華電","7,221,816","1,691","412,719,851","56.90","57.50","56.80","56.90"," ","0.00","56.90","247","57.00","5","12.59",
"2419","仲琦","672,462","223","6,591,989","10.00","10.00","9.61","9.61","-","0.32","9.61","6","9.70","26","12.81",
"2432","倚天","3,251,768","1,393","101,321,108","31.20","31.65","30.80","31.00","+","0.25","31.00","44","31.05","3","12.50",
"2439","美律","1,994,100","881","177,797,978","89.80","90.30","88.60","89.10","+","0.80","89.10","7","89.20","1","17.75",
"2444","兆勁","6,753,472","1,323","65,902,825","9.70","9.91","9.30","9.91","+","0.64","9.91","678","--","0","",
"2450","神腦","355,215","93","7,244,518","20.55","20.80","20.30","20.35","-","0.20","20.35","7","20.50","9","20.56",
"2455","全新","832,000","349","39,932,250","48.40","49.50","47.20","48.75","+","0.45","48.75","6","48.80","2","24.75",
"2485","兆赫","8,632,981","3,423","371,960,856","43.00","43.70","42.00","42.50","+","0.20","42.50","56","42.70","7","15.80",
"2494","廣業科","14,588","22","142,564","9.75","9.80","9.75","9.80","+","0.25","9.85","1","10.20","20","",
"2498","宏達電","5,967,161","4,650","4,690,637,097","802.00","802.00","774.00","774.00","-","11.00","774.00","92","775.00","25","14.74",
"3025","星通","3,225,241","663","61,160,574","18.60","19.20","18.50","19.20","+","1.25","19.20","2,233","--","0","27.04",
"3027","盛達","485,816","137","8,427,993","17.40","17.60","17.25","17.25"," ","0.00","17.25","38","17.35","5","9.38",
"3045","台灣大","2,518,408","673","83,089,780","33.10","33.25","32.85","32.95","-","0.15","32.90","58","32.95","57","9.81",
"3047","訊舟","590,536","188","9,086,924","15.30","15.50","15.25","15.40","+","0.15","15.35","6","15.40","8","11.08",
"3062","建漢","4,921,363","1,590","252,791,864","52.00","52.20","50.70","50.90","-","1.10","50.90","10","51.00","30","36.62",
"3311","閎暉","799,482","523","122,525,522","156.00","156.00","151.50","152.00","-","1.50","152.00","76","152.50","9","18.45",
"3380","明泰","1,438,297","502","38,033,878","26.60","26.90","26.20","26.35","-","0.25","26.30","28","26.35","43","9.12",
"4904","遠傳","14,386,270","1,821","537,809,203","37.55","37.55","36.95","37.50","+","0.10","37.45","108","37.50","333","11.06",
"4906","正文","1,519,101","713","84,814,922","56.00","56.30","55.60","55.70","-","0.10","55.70","30","55.80","26","13.36",
"6136","富爾特","630,897","203","10,145,202","16.25","16.35","15.95","16.00","-","0.25","16.00","3","16.05","7","10.53",
"6142","友勁","1,003,272","313","22,112,227","22.30","22.30","21.80","21.80","-","0.30","21.80","47","21.95","12","11.12",
"6216","居易","1,402,991","531","30,900,628","22.00","22.05","22.00","22.05","+","1.40","22.05","1,185","--","0","15.86",
"6285","啟碁","1,738,097","856","155,931,833","89.50","90.70","88.70","89.30"," ","0.00","89.30","15","89.40","1","15.32",
"8078","華寶","6,086,344","3,204","671,795,340","109.00","112.00","109.00","110.00","+","3.50","110.00","282","110.50","61","11.78",
"8101","華冠","5,888,541","2,002","153,468,777","26.30","26.40","25.50","26.30","-","0.10","26.30","161","26.35","93","11.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

