"094年05月20日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","649,000","168","6,750,400","10.30","10.55","10.30","10.45","+","0.15","10.40","6","10.45","27","",
"1603","華電","424,000","73","1,787,610","4.30","4.30","4.02","4.02","-","0.30","4.02","1","4.28","2","",
"1604","聲寶","2,374,906","413","14,270,245","6.00","6.04","5.99","6.01","+","0.02","6.01","133","6.02","5","",
"1605","華新","7,339,566","1,147","96,003,087","12.95","13.20","12.95","13.00","+","0.10","13.00","123","13.05","25","37.14",
"1606","歌林","5,155,907","914","43,061,249","8.35","8.45","8.25","8.25","-","0.06","8.25","39","8.28","29","",
"1608","華榮","931,000","204","5,667,980","6.08","6.14","6.05","6.07","-","0.01","6.07","3","6.10","43","",
"1609","大亞","1,078,508","186","9,955,177","9.25","9.26","9.17","9.26","+","0.01","9.25","40","9.26","58","8.82",
"1611","中電","227,000","44","2,076,590","9.15","9.18","9.12","9.14","-","0.01","9.14","11","9.16","10","24.05",
"1612","宏泰","134,454","37","1,164,266","8.66","8.69","8.63","8.69","+","0.03","8.69","3","8.70","33","10.60",
"1613","台一","724,246","128","1,736,157","2.36","2.43","2.29","2.38","+","0.10","2.38","52","2.39","4","1.68",
"1614","三洋電","119,000","26","2,012,000","16.90","17.00","16.85","16.95","-","0.10","16.90","22","16.95","4","10.09",
"1615","大山","21,054","7","193,962","9.30","9.30","9.01","9.24","-","0.12","9.03","6","9.19","3","14.67",
"1616","億泰","566,000","43","5,686,730","10.05","10.10","9.85","10.00","+","0.06","10.00","23","10.05","21","11.49",
"1617","榮星","9,002","7","88,698","9.86","9.86","9.80","9.80","-","0.04","9.69","2","9.80","5","29.70",
"1618","合機","494,704","179","4,489,560","9.10","9.15","9.00","9.05","-","0.05","9.05","29","9.06","1","8.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

