"095年08月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,617,052","3,356","381,905,628","26.15","26.25","26.05","26.05","-","0.10","26.05","2,182","26.10","220","7.10",
"2002A","中鋼特","21,000","7","609,800","29.10","29.10","29.00","29.00","-","0.10","29.00","20","29.10","5","",
"2006","東和鋼鐵","5,192,511","971","121,830,126","23.50","23.75","23.30","23.40"," ","0.00","23.35","49","23.40","41","7.45",
"2007","燁興","895,962","133","2,987,943","3.35","3.36","3.32","3.32","-","0.01","3.32","47","3.35","14","",
"2008","高興昌","211,507","71","1,227,783","5.86","5.88","5.75","5.75","-","0.15","5.75","28","5.87","8","",
"2009","第一銅","1,622,465","339","18,622,851","11.50","11.55","11.40","11.40"," ","0.00","11.40","274","11.45","30","11.18",
"2010","春源","781,392","91","9,857,750","12.65","12.70","12.55","12.60","-","0.10","12.60","27","12.65","1","9.00",
"2012","春雨","928,064","226","8,470,340","9.05","9.25","9.05","9.13","+","0.08","9.13","13","9.14","51","22.27",
"2013","中鋼構","2,025","3","26,422","13.05","13.05","13.05","13.05","+","0.15","12.95","7","13.05","9","11.97",
"2014","中鴻","11,781,883","1,895","157,239,497","13.45","13.45","13.20","13.30","+","0.10","13.25","165","13.30","158","",
"2015","豐興","2,877,891","580","80,395,747","28.40","28.60","27.60","28.00","-","0.40","27.90","3","28.00","10","8.09",
"2017","官田鋼","849,017","116","4,605,040","5.46","5.47","5.38","5.42","-","0.11","5.42","28","5.43","18","",
"2020","美亞","27,000","7","498,750","18.45","18.60","18.35","18.35","-","0.15","18.35","13","18.40","10","",
"2022","聚亨","559,295","95","2,759,295","4.93","4.99","4.91","4.92","-","0.01","4.92","57","4.93","4","",
"2023","燁輝","3,567,696","465","43,556,196","12.15","12.30","12.10","12.25"," ","0.00","12.15","145","12.25","71","18.01",
"2024","志聯","70,042","26","319,624","4.46","4.62","4.46","4.51","+","0.05","4.51","30","4.60","23","",
"2025","千興","2,963,420","635","30,186,479","10.35","10.40","10.05","10.05","-","0.25","10.05","265","10.10","8","",
"2027","大成鋼","3,804,255","735","95,201,297","25.00","25.30","24.60","24.85","-","0.15","24.85","16","24.90","130","12.06",
"2028","威致","239,658","48","969,298","4.10","4.10","4.04","4.04","-","0.07","4.04","5","4.05","36","",
"2029","盛餘","207,300","63","5,298,330","25.60","26.00","25.50","25.90","+","0.20","25.65","1","25.90","5","12.89",
"2030","彰源","1,002,679","135","16,312,480","16.35","16.45","16.05","16.20","-","0.15","16.20","12","16.25","6","10.25",
"2031","新光鋼","649,984","195","12,901,834","19.80","20.00","19.60","19.70","-","0.20","19.70","4","19.80","4","",
"2032","新鋼","117,057","54","1,811,774","15.60","15.60","15.35","15.50","+","0.10","15.50","9","15.55","6","",
"2033","佳大","117,116","27","873,152","7.45","7.54","7.41","7.43","-","0.02","7.43","6","7.46","5","39.11",
"2034","允強","1,389,020","510","42,329,770","31.10","31.10","30.10","30.30","-","0.60","30.30","40","30.40","6","19.80",
"3004","豐達科","168,280","25","304,048","1.60","1.81","1.60","1.81","+","0.11","1.81","44","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

