"094年08月11日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","3,679,645","338","38,510,339","10.60","10.60","10.35","10.50","-","0.10","10.45","311","10.50","113","",
"1203","味王","235,411","51","2,107,521","9.00","9.00","8.83","8.99","-","0.09","8.99","5","9.00","22","128.43",
"1210","大成","459,347","85","4,577,766","9.98","10.00","9.95","9.98"," ","0.00","9.98","8","9.99","48","18.15",
"1213","大飲","1,000","1","10,100","10.10","10.10","10.10","10.10","X","0.00","9.84","1","10.10","1","59.41",
"1215","卜蜂","122,000","34","619,000","5.03","5.14","5.03","5.10","+","0.05","5.10","1","5.11","2","",
"1216","統一","1,715,928","417","23,653,744","13.80","13.85","13.75","13.80","-","0.05","13.80","238","13.85","327","21.23",
"1217","愛之味","440,159","110","3,371,405","7.70","7.70","7.62","7.63","-","0.07","7.63","4","7.65","10","54.50",
"1218","泰山","380,750","111","2,498,290","6.58","6.64","6.50","6.52","-","0.06","6.52","7","6.54","1","",
"1219","福壽","222,000","35","1,125,560","5.05","5.10","5.05","5.10","+","0.04","5.06","35","5.10","9","",
"1220","台榮","11,000","2","64,880","5.90","5.90","5.88","5.88","-","0.07","5.88","9","5.98","1","",
"1225","福懋油","217,000","51","1,028,550","4.77","4.77","4.72","4.74","-","0.02","4.74","32","4.76","2","",
"1227","佳格","172,922","67","2,176,499","12.60","12.65","12.55","12.55","-","0.05","12.50","83","12.55","6","7.84",
"1229","聯華","1,044,347","269","12,078,395","11.65","11.65","11.50","11.55","+","0.10","11.55","12","11.60","146","10.79",
"1231","聯華食","273,679","71","2,752,755","10.05","10.15","10.00","10.10","+","0.10","10.10","19","10.15","32","18.04",
"1232","大統益","24,138","16","390,815","16.25","16.25","16.15","16.15"," ","0.00","16.10","10","16.20","4","12.23",
"1233","天仁","16,000","9","381,300","23.90","23.90","23.80","23.80","-","0.10","23.70","2","23.80","3","12.59",
"1234","黑松","37,000","14","356,410","9.60","9.70","9.60","9.61","+","0.01","9.60","3","9.69","9","240.25",
"1235","興泰","83,000","22","1,042,400","12.60","12.60","12.55","12.55"," ","0.00","12.55","48","12.60","30","8.72",
"1236","宏亞","214,000","77","3,478,650","16.10","16.40","16.10","16.25","+","0.25","16.25","2","16.40","7","8.08",
"1702","南僑","100,000","31","497,520","4.99","5.01","4.96","4.97","+","0.01","4.96","80","5.00","17","35.50",
"1737","臺鹽","1,419,250","516","36,227,030","25.65","25.75","25.30","25.40","-","0.25","25.40","12","25.50","1","9.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

