"095年11月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","605,967","162","4,418,218","7.30","7.36","7.26","7.31","+","0.01","7.31","42","7.33","18","",
"2447","鼎新","1,827,968","886","52,778,973","28.95","29.35","28.50","28.80","-","0.15","28.80","14","28.90","9","11.57",
"2453","凌群","90,328","40","685,892","7.41","7.65","7.41","7.63","-","0.02","7.54","1","7.63","2","",
"2468","華經","264,004","100","2,990,041","11.40","11.45","11.20","11.40"," ","0.00","11.35","4","11.40","7","8.70",
"2471","資通","119,031","54","975,330","8.28","8.28","8.14","8.20","+","0.07","8.20","4","8.24","5","",
"2480","敦陽科","2,109,222","439","31,383,779","14.95","15.05","14.80","14.90"," ","0.00","14.85","76","14.90","43","10.28",
"3029","零壹","512,410","182","5,276,384","10.20","10.50","10.20","10.20"," ","0.00","10.15","10","10.20","9","127.50",
"3130","一零四","586,000","417","106,111,500","172.00","184.00","172.00","184.00","+","12.00","184.00","587","--","0","19.41",
"5203","訊連","4,443,502","2,111","594,999,768","138.00","138.00","131.00","134.00","-","6.00","133.50","7","134.00","4","15.38",
"6112","聚碩","144,912","68","2,119,490","14.40","14.80","14.40","14.60","+","0.30","14.40","6","14.60","9","20.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

