"095年08月08日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","2,172,809","633","53,157,889","24.35","24.70","24.30","24.45","+","0.10","24.45","58","24.50","59","12.10",
"1409","新纖","2,609,997","350","17,402,846","6.70","6.70","6.63","6.68","-","0.02","6.66","91","6.68","24","47.71",
"1410","南染","96,000","27","611,510","6.40","6.45","6.33","6.37","+","0.02","6.35","10","6.38","8","",
"1413","宏洲","115,360","22","231,432","2.00","2.02","1.99","2.00","+","0.01","2.00","46","2.01","6","",
"1414","東和","91,803","29","367,149","4.00","4.03","3.97","3.99","+","0.03","3.99","1","4.03","38","",
"1417","嘉裕","275,771","74","1,657,787","6.00","6.10","5.97","6.00"," ","0.00","5.99","3","6.00","23","",
"1418","東華","58,000","17","207,690","3.58","3.60","3.57","3.60","+","0.07","3.54","2","3.63","5","",
"1419","新紡","1,138,000","506","27,557,300","24.00","24.50","24.00","24.30","+","0.40","24.20","15","24.30","6","36.82",
"1423","利華","1,474,753","250","8,463,729","5.71","5.84","5.68","5.68"," ","0.00","5.68","18","5.72","16","37.87",
"1434","福懋","3,877,143","728","65,092,673","16.70","16.85","16.70","16.75","+","0.05","16.75","107","16.80","204","10.88",
"1439","中和","110,350","37","1,171,592","10.80","10.90","10.50","10.80"," ","0.00","10.50","41","10.80","14","360.00",
"1440","南紡","374,860","85","2,653,086","7.08","7.10","7.01","7.09","+","0.01","7.04","15","7.09","14","354.50",
"1441","大東","41,992","21","116,837","2.78","2.80","2.76","2.80","+","0.05","2.75","26","2.80","67","",
"1443","立益","6,640","10","23,050","3.41","3.52","3.36","3.50","+","0.09","3.39","4","3.47","6","",
"1444","力麗","276,944","52","923,864","3.36","3.36","3.32","3.33","-","0.02","3.32","166","3.33","31","",
"1445","大宇","41,279","13","156,320","3.76","3.88","3.75","3.85","-","0.03","3.85","4","3.88","29","",
"1446","宏和","16,286","11","45,358","2.80","2.82","2.78","2.79","+","0.01","2.78","10","2.81","5","",
"1447","力鵬","983,565","215","6,022,696","6.16","6.16","6.09","6.13","+","0.01","6.12","11","6.13","21","204.33",
"1449","佳和","606,740","106","1,804,558","3.03","3.03","2.94","2.94","-","0.06","2.94","12","2.98","8","",
"1451","年興","722,263","176","12,444,847","17.30","17.30","17.20","17.20","-","0.05","17.20","36","17.25","18","7.14",
"1452","宏益","60,664","19","346,264","5.70","5.75","5.66","5.75","-","0.04","5.75","10","5.79","7","",
"1453","大將","55,000","12","71,510","1.22","1.36","1.22","1.22","-","0.09","--","0","1.36","7","",
"1454","台富","12,287","8","53,432","4.35","4.40","4.35","4.40"," ","0.00","4.38","20","4.39","1","",
"1455","集盛","1,101,368","205","6,772,426","6.16","6.19","6.10","6.12","+","0.06","6.12","37","6.13","10","",
"1456","怡華","75,422","24","127,258","1.67","1.73","1.66","1.70","+","0.02","1.70","21","1.71","9","",
"1457","宜進","118,052","35","328,250","2.78","2.80","2.77","2.80","+","0.02","2.78","27","2.81","30","",
"1459","聯發","89,303","21","462,839","5.19","5.20","5.16","5.16"," ","0.00","5.16","3","5.17","1","",
"1460","宏遠","110,090","27","596,052","5.41","5.46","5.37","5.41"," ","0.00","5.41","20","5.45","100","",
"1463","強盛","118,773","19","493,652","4.15","4.17","4.15","4.16","-","0.01","4.15","54","4.16","53","208.00",
"1464","得力","95,638","18","475,627","4.92","5.00","4.92","5.00","+","0.10","4.96","5","5.00","8","",
"1465","偉全","13,506","7","112,729","8.35","8.45","8.30","8.45","+","0.02","8.40","10","8.43","5","6.71",
"1466","聚隆","59,268","22","282,031","4.80","4.90","4.71","4.74","-","0.06","4.74","6","4.87","1","7.07",
"1467","南緯","94,213","36","959,661","10.15","10.25","10.15","10.25","+","0.10","10.20","69","10.25","14","7.88",
"1468","昶和","116,000","30","1,476,100","12.70","12.85","12.60","12.75","+","0.10","12.65","4","12.75","2","141.67",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","8.96","2","9.24","1","",
"1470","大統新創","1,000","1","4,300","4.30","4.30","4.30","4.30","X","0.00","4.05","1","4.55","15","430.00",
"1472","三洋紡","108,900","43","552,288","5.01","5.17","5.01","5.02","-","0.04","5.02","18","5.09","5","",
"1473","台南","111,900","59","4,426,949","39.60","39.80","39.20","39.60","+","0.10","39.35","4","39.60","1","8.52",
"1474","弘裕","140,528","36","1,145,482","8.15","8.18","8.12","8.17","+","0.01","8.14","2","8.17","6","8.51",
"1475","本盟","8,000","6","163,200","20.25","21.50","20.20","21.50","-","0.20","20.25","7","21.40","2","",
"1476","儒鴻","56,000","22","820,900","14.60","14.75","14.60","14.70","+","0.10","14.65","1","14.70","5","6.65",
"1477","聚陽","147,000","52","7,099,200","48.40","48.50","47.85","48.40"," ","0.00","48.10","1","48.40","7","9.53",
"4414","如興","6,016","4","40,056","6.63","6.76","6.63","6.76","-","0.01","6.65","3","6.70","15","19.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

