"095年06月08日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","413,000","86","1,540,760","3.86","3.94","3.67","3.68","-","0.26","3.68","10","3.70","15","19.37",
"1436","華友聯","185,001","31","1,529,168","8.55","8.55","8.10","8.10","-","0.45","8.10","30","8.34","28","",
"1438","裕豐","13,000","7","9,230","0.71","0.71","0.71","0.71","+","0.04","0.63","65","0.71","5","",
"1442","名軒","233,350","40","2,329,925","10.35","10.35","9.80","10.30","-","0.20","9.80","27","10.30","1","27.84",
"1805","寶徠","153,000","15","240,300","1.57","1.58","1.57","1.57","-","0.11","--","0","1.57","138","",
"1808","潤隆","164,000","99","7,552,300","47.60","48.10","44.30","44.30","-","3.30","--","0","44.30","54","3.25",
"2501","國建","9,407,926","1,861","194,649,908","21.50","21.50","20.05","20.10","-","1.40","20.10","9","20.40","106","31.41",
"2504","國產","21,052,419","3,240","278,737,666","13.80","13.90","13.05","13.05","-","0.95","--","0","13.05","808","15.00",
"2505","國揚","1,546,331","364","19,273,821","13.10","13.10","12.30","12.30","-","0.90","--","0","12.30","162","",
"2506","太設","9,879,599","1,013","44,172,874","4.70","4.72","4.40","4.40","-","0.33","--","0","4.40","4,424","",
"2509","全坤建","708,238","159","9,053,848","13.50","13.65","12.60","12.60","-","0.90","--","0","12.60","176","15.75",
"2511","太子","3,696,418","757","45,317,516","12.50","12.80","12.00","12.00","-","0.90","--","0","12.00","667","9.52",
"2515","中工","11,635,162","1,279","47,868,182","4.30","4.34","4.05","4.05","-","0.30","--","0","4.05","23","16.88",
"2516","新建","3,043,000","308","9,226,240","3.13","3.13","2.95","2.95","-","0.22","--","0","2.95","102","",
"2520","冠德","5,967,000","994","54,097,250","9.50","9.60","8.93","8.93","-","0.67","--","0","8.93","923","19.41",
"2524","京城","1,661,170","569","50,210,332","32.10","32.10","29.60","29.60","-","2.20","--","0","29.60","158","8.00",
"2526","大陸","3,089,530","646","51,915,918","17.20","17.30","16.55","16.65","-","0.90","16.65","5","16.70","5","4.29",
"2527","宏璟","595,000","136","4,513,310","7.75","7.85","7.44","7.50","-","0.50","--","0","7.44","4","19.74",
"2528","皇普","87,000","17","258,870","3.10","3.10","2.89","2.89","-","0.21","--","0","2.89","110","1.25",
"2530","華建","5,188,812","590","22,770,445","4.51","4.62","4.31","4.31","-","0.32","--","0","4.31","10","",
"2534","宏盛","14,278,000","2,275","296,617,250","21.70","21.85","20.40","20.40","-","1.50","--","0","20.40","569","8.87",
"2535","達欣工","1,866,687","374","16,651,356","9.41","9.41","8.76","8.76","-","0.65","--","0","8.76","134","10.31",
"2536","宏普","2,594,831","667","69,948,330","28.05","28.05","26.35","27.00","-","1.05","27.00","589","27.10","7","10.71",
"2537","聯上發","70,000","9","248,750","3.60","3.60","3.55","3.55","-","0.09","--","0","3.49","12","",
"2538","基泰","6,828,000","751","74,219,050","11.50","11.50","10.70","10.70","-","0.80","--","0","10.70","159","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.70","8","2.38",
"2540","愛山林","42,000","10","82,080","1.98","1.98","1.86","1.90"," ","0.00","1.86","1","1.90","1","",
"2542","興富發","10,716,837","2,420","389,269,254","38.00","38.45","35.55","35.55","-","2.65","--","0","35.55","788","25.39",
"2543","皇昌","1,097,688","252","9,444,550","8.85","9.00","8.38","8.38","-","0.63","--","0","8.38","108","7.55",
"2545","皇翔","3,003,100","1,292","148,042,700","52.10","52.10","48.50","48.50","-","3.60","--","0","48.50","680","8.75",
"2546","根基","350,000","118","2,320,110","7.00","7.00","6.40","6.40","-","0.48","--","0","6.40","49","7.62",
"2547","日勝生","6,659,280","1,461","153,630,456","24.40","24.40","22.70","22.70","-","1.70","--","0","22.70","383","16.21",
"2548","華固","5,661,400","1,751","355,107,239","65.30","65.90","62.10","62.10","-","4.60","--","0","62.10","1,247","7.99",
"2841","台開","3,537,000","718","40,869,550","12.15","12.20","11.35","11.50","-","0.65","11.50","13","11.60","60","1.74",
"3052","夆典","191,999","62","811,755","4.58","4.58","4.17","4.17","-","0.31","--","0","4.17","22","",
"3056","總太","13,000","7","73,110","5.79","5.79","5.50","5.50","-","0.29","5.50","3","5.69","1","",
"5515","建國","793,000","157","11,307,200","14.65","14.80","13.80","14.00","-","0.80","13.85","18","14.00","3","7.22",
"5525","順天","944,000","273","24,047,100","26.40","26.50","24.65","24.65","-","1.85","24.65","49","24.70","5","7.02",
"5531","鄉林","905,300","350","37,671,710","44.00","44.00","41.20","41.20","-","3.10","--","0","41.20","53","9.86",
"5534","長虹","4,058,210","1,577","323,210,622","84.00","84.20","78.20","78.20","-","5.80","--","0","78.20","527","12.72",
"9906","欣巴巴","54,395","9","71,649","1.20","1.34","1.20","1.30","+","0.04","1.21","8","1.34","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

