"094年11月28日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","7,289,876","1,708","88,978,494","12.40","12.45","12.00","12.00","+","0.10","12.00","268","12.10","183","",
"1704","榮化","2,341,733","589","51,893,704","22.35","22.40","22.05","22.15","-","0.20","22.15","19","22.20","88","6.51",
"1707","葡萄王","503,924","117","4,379,053","8.68","8.72","8.61","8.70","+","0.02","8.70","10","8.72","14","10.61",
"1708","東鹼","150,997","41","1,360,224","9.03","9.04","9.00","9.04","+","0.01","9.04","1","9.06","1","14.13",
"1709","和益","77,000","31","859,350","11.20","11.20","11.10","11.20","-","0.10","11.15","9","11.20","1","14.36",
"1710","東聯","4,346,718","1,115","95,282,116","22.10","22.20","21.80","21.95","-","0.25","21.95","1","22.00","70","7.15",
"1711","永光","187,996","70","1,657,419","8.81","8.88","8.80","8.80","-","0.01","8.80","25","8.82","5","44.00",
"1712","興農","301,599","74","1,581,494","5.23","5.28","5.23","5.25","-","0.03","5.24","32","5.25","41","65.63",
"1713","國化","130,102","34","1,134,243","8.73","8.76","8.67","8.75","+","0.04","8.71","25","8.75","2","30.17",
"1714","和桐","644,875","142","4,572,875","7.10","7.15","7.05","7.10"," ","0.00","7.09","10","7.10","5","",
"1716","永信","1,235,000","479","40,202,750","33.35","33.35","32.20","32.20","+","0.30","32.20","18","32.35","10","13.20",
"1717","長興","2,033,083","407","43,128,098","20.90","21.55","20.90","21.55","+","0.75","21.40","4","21.55","66","10.62",
"1718","中纖","5,012,213","848","41,009,823","8.29","8.29","8.11","8.28","+","0.06","8.26","40","8.28","62","5.67",
"1720","生達","1,562,951","479","33,555,292","21.75","21.75","21.30","21.45","+","0.20","21.45","26","21.50","91","11.66",
"1721","三晃","96,000","24","448,900","4.73","4.75","4.61","4.73","-","0.04","4.64","3","4.73","3","27.82",
"1722","台肥","4,348,000","1,382","141,062,558","32.40","32.80","32.20","32.70","+","0.55","32.65","79","32.70","1","10.28",
"1723","中碳","435,195","231","18,779,803","43.50","43.55","43.00","43.00","-","0.55","42.90","6","43.00","21","8.25",
"1725","元禎","10,000","8","168,650","16.70","16.95","16.70","16.90","+","0.20","16.65","1","16.90","2","7.25",
"1726","永記","54,681","36","2,018,447","36.85","37.10","36.75","36.75","-","0.15","36.75","4","37.10","12","10.10",
"1727","中華化","118,000","53","1,228,050","10.60","10.60","10.30","10.30","-","0.10","10.30","29","10.45","2","9.72",
"1729","必翔","211,984","112","10,523,452","50.00","50.00","49.50","49.55","-","0.15","49.50","3","49.55","16","14.70",
"1730","花仙子","2,590,005","881","31,604,712","12.80","12.80","11.80","11.85","-","0.75","11.85","27","11.90","13","11.62",
"1731","美吾華","432,004","123","4,883,383","11.35","11.40","11.25","11.30"," ","0.00","11.25","64","11.30","10","20.18",
"1732","毛寶","1,519,000","573","25,487,400","17.10","17.15","16.10","16.60","-","0.30","16.60","1","16.65","6","",
"1733","五鼎","195,282","88","4,416,104","22.45","22.85","22.45","22.50","+","0.05","22.50","12","22.55","9","12.86",
"1734","杏輝","1,541,982","543","34,078,886","22.50","22.65","21.70","21.70","-","0.45","21.70","53","21.75","1","12.99",
"1735","日勝化","16,634","18","228,399","13.75","13.85","13.70","13.70","-","0.05","13.70","2","13.90","2","13.43",
"1736","喬山","168,600","93","21,602,009","127.00","129.00","127.00","128.00","-","1.00","128.00","2","128.50","19","14.88",
"4106","雃博","79,267","48","1,140,709","14.45","14.50","14.30","14.35"," ","0.00","14.35","30","14.45","2","7.47",
"4119","旭富","19,000","13","370,750","19.20","20.00","19.20","19.20"," ","0.00","19.10","3","19.20","2","13.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

