"094年08月25日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,968,732","640","75,701,515","38.75","38.95","38.25","38.30","-","0.45","38.30","61","38.35","394","14.24",
"2403","友尚","473,975","165","8,118,930","17.25","17.30","17.00","17.00","-","0.25","16.90","5","17.00","22","14.53",
"2414","精技","2,597,789","654","33,608,521","12.75","13.20","12.55","12.80"," ","0.00","12.80","36","12.85","4","10.08",
"2430","燦坤","251,400","202","12,186,959","48.50","48.95","48.15","48.50","+","0.10","48.45","5","48.50","21","10.83",
"2459","敦吉","4,477,325","1,765","216,324,958","46.60","49.50","46.40","48.50","+","1.90","48.30","31","48.50","60","13.90",
"3010","華立","7,779,837","2,841","487,950,349","59.00","63.60","59.00","63.60","+","4.10","63.60","2,930","--","0","11.80",
"3020","奇普仕","4,981,005","1,245","83,254,906","16.20","17.05","16.00","16.50","+","0.30","16.50","104","16.55","8","137.50",
"3028","增你強","9,564,109","2,118","188,138,214","18.60","19.90","18.50","19.90","+","1.30","19.90","816","--","0","13.45",
"3033","威健","1,952,898","569","26,157,939","14.00","14.00","13.15","13.20","-","0.90","13.20","42","13.25","2","8.92",
"3036","文曄","326,012","140","5,135,189","15.90","16.10","15.50","15.50","-","0.40","15.50","186","15.55","7","7.28",
"3048","益登","1,055,720","241","28,319,416","26.80","27.10","26.60","26.70","-","0.20","26.65","6","26.75","8","9.89",
"3055","蔚華科","2,723,693","1,055","91,721,470","33.10","34.10","33.10","33.50","+","0.40","33.40","2","33.50","15","7.41",
"5434","崇越","5,830,937","2,362","814,731,702","140.00","140.50","136.00","140.50","+","9.00","140.50","1,913","--","0","44.75",
"6119","大傳","181,180","43","3,175,033","17.50","17.80","17.30","17.60","+","0.10","17.45","2","17.60","9","8.84",
"6145","勁永","1,262,331","454","17,483,080","13.20","14.15","13.20","14.00","+","0.50","13.90","40","14.00","8","",
"6189","豐藝","1,271,000","510","49,889,800","39.00","39.80","38.70","38.80","-","0.20","38.80","10","38.95","3","12.24",
"8072","陞泰","1,535,599","1,012","198,820,107","126.00","132.00","125.00","131.00","+","4.50","130.50","3","131.00","26","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

