"095年11月29日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","22,287,992","3,371","255,225,040","11.15","11.70","10.90","11.60","+","0.60","11.55","120","11.60","291","",
"1903","士紙","2,744,452","964","149,846,632","53.20","56.80","51.70","55.00","+","1.80","55.00","8","55.40","7","",
"1904","正隆","7,600,887","1,455","100,288,334","13.20","13.35","13.00","13.15","+","0.10","13.15","72","13.20","53","17.77",
"1905","華紙","3,155,849","603","55,703,156","17.50","17.80","17.50","17.50","-","0.15","17.50","126","17.65","49","27.78",
"1906","寶隆","2,185,209","362","16,669,174","7.50","7.80","7.33","7.80","+","0.51","7.80","35","--","0","25.16",
"1907","永豐餘","1,742,928","469","23,938,944","13.70","13.85","13.60","13.70","+","0.05","13.70","337","13.80","78","18.51",
"1909","榮成","21,438,429","3,711","325,912,790","14.75","15.65","14.45","15.40","+","0.65","15.35","74","15.40","119","12.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

