"094年12月22日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1436","華友聯","1,112,793","57","7,987,138","7.20","7.26","7.12","7.19","-","0.01","7.19","300","7.20","61","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.59","83","",
"1442","名軒","84,547","37","820,064","9.51","9.80","9.51","9.71","+","0.20","9.71","2","9.78","2","14.49",
"1805","寶徠","58,000","12","53,220","0.91","0.94","0.91","0.94","-","0.01","0.91","73","0.94","18","",
"1808","潤隆","70,173","33","1,323,282","18.30","19.65","18.30","19.65","+","1.25","18.80","1","19.65","17","6.14",
"2501","國建","10,284,282","1,576","138,149,785","13.60","13.80","13.15","13.20","-","0.40","13.20","136","13.25","172","660.00",
"2504","國產","9,039,691","848","78,103,611","8.58","8.75","8.56","8.58","-","0.02","8.58","44","8.59","42","10.34",
"2505","國揚","1,559,534","325","17,158,555","11.00","11.20","10.80","10.90"," ","0.00","10.90","219","10.95","2","",
"2506","太設","1,686,005","185","3,378,524","2.02","2.04","1.99","1.99","-","0.01","1.99","29","2.00","55","",
"2509","全坤建","424,192","109","3,830,445","9.03","9.03","9.03","9.03","+","0.59","9.03","1,765","--","0","10.88",
"2511","太子","2,342,312","410","17,925,415","7.61","7.75","7.56","7.62","+","0.07","7.62","18","7.66","10","5.77",
"2515","中工","8,484,518","774","37,961,137","4.56","4.57","4.40","4.41","-","0.10","4.41","343","4.42","2","31.50",
"2516","新建","555,000","93","1,724,340","3.14","3.16","3.08","3.08","-","0.06","3.08","22","3.11","9","",
"2520","冠德","1,984,050","341","16,567,436","8.40","8.46","8.25","8.27","-","0.13","8.27","2","8.29","16","",
"2524","京城","3,373,137","1,263","117,009,498","33.80","35.30","33.80","34.85","+","1.05","34.80","11","34.85","12","7.20",
"2526","大陸","2,707,913","596","34,870,427","12.55","13.10","12.55","12.80","+","0.35","12.80","89","12.85","7","7.53",
"2527","宏璟","410,668","59","1,314,532","3.20","3.25","3.19","3.20","+","0.01","3.19","112","3.20","3","",
"2528","皇普","253,120","17","151,872","0.60","0.60","0.60","0.60","+","0.03","0.60","97","--","0","2.86",
"2530","華建","2,550,335","335","8,711,436","3.39","3.48","3.36","3.36","-","0.01","3.36","68","3.38","14","",
"2534","宏盛","13,031,265","2,376","316,741,633","24.10","24.75","24.00","24.20","+","0.15","24.20","121","24.25","301","142.35",
"2535","達欣工","1,174,947","295","9,088,839","7.92","7.92","7.60","7.61","-","0.20","7.60","39","7.61","20","",
"2536","宏普","573,352","193","12,611,231","22.30","22.40","21.70","21.70","-","0.60","21.70","28","21.80","20","6.11",
"2537","聯上發","57,000","9","102,260","1.85","1.85","1.76","1.76","-","0.13","--","0","1.76","17","",
"2538","基泰","770,500","89","5,647,465","7.30","7.39","7.25","7.29"," ","0.00","7.25","63","7.29","7","",
"2539","櫻花建","1,000","1","5,160","5.16","5.16","5.16","5.16","+","0.25","--","0","5.13","4","",
"2540","愛山林","0","0","0","--","--","--","--"," ","0.00","1.70","1","1.81","3","",
"2542","興富發","5,418,459","1,364","135,753,876","25.10","25.45","24.55","24.55","-","0.55","24.55","61","24.60","3","13.95",
"2543","皇昌","380,622","94","3,069,253","8.19","8.19","8.01","8.08","-","0.11","8.05","15","8.08","2","6.31",
"2545","皇翔","1,762,201","450","45,793,114","26.40","26.50","25.75","25.75","-","0.55","25.75","10","25.90","13","5.33",
"2546","根基","188,000","56","1,197,320","6.33","6.48","6.21","6.25","-","0.08","6.24","8","6.29","2","11.36",
"2547","日勝生","1,277,200","236","16,505,109","12.85","13.10","12.75","12.90","+","0.10","12.85","5","12.90","2","41.61",
"2548","華固","2,256,497","835","82,747,239","36.90","37.05","36.20","36.30","-","0.60","36.30","55","36.45","15","5.53",
"2841","台開","1,840,000","277","12,826,430","6.90","7.05","6.84","6.95","+","0.32","6.95","20","7.00","6","2.38",
"3052","夆典","870,820","112","4,208,460","4.75","5.00","4.67","4.90","+","0.20","4.90","8","4.93","1","",
"3056","總太","83,100","44","482,685","5.85","5.94","5.60","5.76","-","0.19","5.75","2","5.80","3","",
"5515","建國","503,376","121","6,558,065","13.25","13.30","12.85","13.15"," ","0.00","13.00","25","13.15","4","8.17",
"5525","順天","244,157","83","5,463,661","22.60","22.60","22.15","22.55","-","0.05","22.35","2","22.60","7","7.16",
"5531","鄉林","572,001","242","17,573,679","30.60","31.30","30.20","30.20","-","0.60","30.15","1","30.20","2","7.38",
"5534","長虹","2,734,902","670","89,356,342","32.35","33.00","32.15","33.00","+","0.80","33.00","3","33.10","44","6.21",
"9906","欣巴巴","294,262","8","335,566","1.14","1.25","1.14","1.25","+","0.04","1.14","63","1.25","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

