"095年09月27日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","13,068,087","2,770","328,299,325","24.90","25.40","24.85","25.20","+","0.45","25.15","125","25.20","160","16.80",
"1102","亞泥","5,851,063","1,160","144,291,939","24.35","24.80","24.30","24.75","+","0.45","24.70","259","24.75","134","9.00",
"1103","嘉泥","18,584,663","3,711","340,144,508","17.90","18.65","17.80","18.30","+","0.70","18.25","44","18.30","135","4.32",
"1104","環泥","3,001,164","547","33,724,747","11.20","11.35","11.15","11.25","+","0.05","11.20","947","11.25","29","9.62",
"1108","幸福","1,317,166","285","11,487,535","8.70","8.80","8.61","8.65","+","0.05","8.65","36","8.66","5","10.42",
"1109","信大","385,709","125","4,135,079","10.60","10.80","10.60","10.65","+","0.05","10.65","62","10.70","111","6.78",
"1110","東泥","2,891,105","526","20,169,499","6.80","7.10","6.80","6.91","+","0.16","6.91","100","6.98","22","14.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

