"095年02月06日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","19,750,963","2,219","490,974,062","24.70","25.30","24.35","25.25","+","0.40","25.20","5","25.25","18","12.08",
"1102","亞泥","8,688,236","1,364","178,020,184","20.30","20.90","20.10","20.90","+","0.80","20.85","50","20.90","16","8.33",
"1103","嘉泥","325,233","117","4,098,233","12.55","12.70","12.50","12.70","+","0.15","12.70","2","12.75","89","",
"1104","環泥","539,633","195","5,585,359","10.35","10.45","10.30","10.35"," ","0.00","10.35","58","10.40","5","9.76",
"1108","幸福","622,344","156","4,573,933","7.37","7.40","7.28","7.39","+","0.02","7.38","20","7.39","18","",
"1109","信大","73,000","22","667,080","9.20","9.20","9.12","9.16","+","0.01","9.17","3","9.19","2","19.49",
"1110","東泥","2,340,956","271","15,207,153","6.45","6.59","6.39","6.56","+","0.05","6.50","20","6.57","10","24.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

