"094年05月31日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,094,091","220","4,834,816","4.48","4.51","4.36","4.38","-","0.15","4.37","14","4.40","82","",
"2303","聯電","84,197,470","9,158","1,795,790,666","21.55","21.55","21.20","21.20","-","0.40","21.20","954","21.25","3,208","14.32",
"2311","日月光","14,365,816","2,590","328,274,133","23.00","23.00","22.60","22.85","+","0.15","22.70","19","22.85","427","38.08",
"2325","矽品","15,914,635","2,906","479,607,554","30.40","30.45","29.85","29.90","-","0.60","29.85","141","29.90","26","15.41",
"2329","華泰","1,921,903","291","5,254,190","2.75","2.79","2.70","2.73","-","0.01","2.73","94","2.74","32","",
"2330","台積電","66,096,585","7,708","3,752,164,202","56.60","57.10","56.20","56.90","+","0.20","56.70","28","56.90","1,757","14.63",
"2337","旺宏","22,539,537","2,726","110,549,788","4.94","4.97","4.86","4.90","-","0.06","4.89","13","4.90","32","",
"2338","光罩","456,369","147","6,455,553","14.25","14.25","14.00","14.25"," ","0.00","14.15","21","14.25","25","7.83",
"2342","茂矽","4,457,111","973","38,832,143","8.84","8.84","8.62","8.66","-","0.18","8.65","101","8.67","1","2.71",
"2344","華邦電","14,636,095","2,166","148,969,684","10.30","10.30","10.10","10.10","-","0.20","10.05","742","10.10","228","40.40",
"2351","順德","1,320,000","304","15,394,500","11.50","11.80","11.40","11.70","+","0.35","11.65","10","11.70","15","7.91",
"2363","矽統","54,778,251","7,473","938,148,184","17.10","17.40","16.80","17.10"," ","0.00","17.05","131","17.10","258","",
"2369","菱生","2,047,916","438","24,877,943","12.10","12.25","12.05","12.20","+","0.05","12.15","15","12.20","33","20.68",
"2379","瑞昱","5,518,622","1,808","176,785,450","32.00","32.40","31.70","31.90","-","0.10","31.90","54","31.95","1","16.53",
"2388","威盛","83,796,118","16,331","1,688,158,373","19.80","20.40","19.60","20.40","+","0.65","20.35","1","20.40","217","",
"2401","凌陽","5,322,863","1,964","233,895,805","44.80","44.80","43.30","43.60","-","1.20","43.55","8","43.60","21","16.27",
"2408","南亞科","38,934,286","5,962","940,466,681","24.20","24.30","24.00","24.10","-","0.20","24.10","2,290","24.15","202","12.30",
"2434","統懋","84,000","9","919,300","11.00","11.00","10.80","10.95","+","0.05","10.80","4","10.90","2","11.90",
"2436","偉詮電","1,091,752","315","12,969,049","12.00","12.00","11.80","11.80","-","0.25","11.80","21","11.85","2","",
"2441","超豐","2,162,666","622","67,048,580","30.80","31.20","30.80","30.90","-","0.20","30.90","49","31.00","17","7.59",
"2446","全懋","9,087,997","2,372","283,899,108","31.10","31.45","31.00","31.30","+","0.20","31.30","35","31.35","35","195.63",
"2449","京元電子","15,746,605","3,048","446,327,968","28.35","28.70","28.00","28.60","+","0.25","28.50","13","28.60","57","10.79",
"2451","創見","1,050,889","583","85,015,410","81.60","81.60","80.60","80.60","-","1.30","80.60","9","80.70","1","12.67",
