"094年06月01日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","862,001","222","13,969,890","16.10","16.45","16.05","16.30","+","0.20","16.30","27","16.35","51","7.06",
"1708","東鹼","190,002","40","1,357,731","7.14","7.20","7.11","7.20","+","0.06","7.19","10","7.20","1","17.14",
"1709","和益","91,002","18","973,170","10.70","10.75","10.60","10.60","-","0.10","10.60","73","10.80","23","22.08",
"1710","東聯","3,924,168","1,212","113,723,018","28.80","29.20","28.60","29.00","+","0.40","29.00","8","29.05","21","7.53",
"1711","永光","71,009","26","677,914","9.55","9.57","9.53","9.57"," ","0.00","9.55","2","9.57","24","14.50",
"1712","興農","567,766","127","3,789,340","6.66","6.70","6.65","6.68"," ","0.00","6.68","7","6.70","125","24.74",
"1713","國化","420,003","103","3,922,087","9.13","9.50","9.10","9.40","+","0.30","9.35","3","9.40","3","14.24",
"1714","和桐","293,979","100","2,135,714","7.24","7.35","7.20","7.34","+","0.09","7.32","2","7.34","1","",
"1717","長興","691,777","283","14,314,944","20.50","21.05","20.50","20.65","-","0.40","20.65","101","20.80","30","10.27",
"1718","中纖","3,273,342","601","44,279,912","13.60","13.60","13.40","13.50"," ","0.00","13.50","509","13.55","52","4.93",
"1721","三晃","37,013","18","219,168","5.86","6.05","5.85","5.90","-","0.20","5.90","1","5.97","4","",
"1722","台肥","4,723,662","1,423","186,738,945","40.00","40.00","39.25","39.55","-","0.45","39.55","128","39.60","42","12.24",
"1723","中碳","142,882","92","6,823,270","47.50","48.10","47.50","47.80","+","0.20","47.85","5","47.95","4","8.40",
"1724","台硝","411,002","71","2,216,220","5.32","5.50","5.32","5.40"," ","0.00","5.40","157","5.49","7","",
"1725","元禎","11,000","10","199,400","18.30","18.30","18.00","18.10","-","0.20","18.05","2","18.25","2","6.91",
"1726","永記","11,002","9","453,530","41.40","41.45","41.10","41.35","+","0.25","41.00","4","41.35","1","10.97",
"1727","中華化","3,002","4","35,222","11.60","11.80","11.60","11.80","-","0.05","11.60","9","11.85","4","10.35",
"1730","花仙子","207,002","58","2,064,598","10.00","10.05","9.91","10.00","-","0.05","10.00","22","10.05","19","14.49",
"1732","毛寶","40,200","19","320,709","8.00","8.08","7.91","7.92","-","0.18","7.92","1","8.08","1","",
"1735","日勝化","43,102","26","739,495","17.15","17.20","17.10","17.20"," ","0.00","17.15","2","17.40","11","8.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

