"095年08月03日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","3,811,870","1,012","101,234,983","26.35","26.90","26.20","26.75","+","0.65","26.70","123","26.75","28","9.07",
"1708","東鹼","618,221","156","8,488,785","13.50","13.85","13.50","13.85","+","0.40","13.80","17","13.85","18","16.29",
"1709","和益","28,210","35","322,965","11.50","11.55","11.30","11.35","X","0.00","11.30","9","11.40","21","10.91",
"1710","東聯","1,189,070","342","21,848,826","18.50","18.50","18.30","18.30","-","0.10","18.30","89","18.40","35","7.20",
"1711","永光","556,199","144","6,774,655","12.20","12.30","12.10","12.15","+","0.05","12.15","17","12.20","28","25.31",
"1712","興農","785,299","101","4,759,483","6.06","6.12","6.01","6.05"," ","0.00","6.05","13","6.09","70","14.40",
"1713","國化","193,346","60","1,749,748","9.06","9.10","9.00","9.08","+","0.01","9.08","2","9.10","2","8.49",
"1714","和桐","475,655","105","2,877,580","6.05","6.10","6.02","6.02","-","0.03","6.02","32","6.05","11","",
"1717","長興","5,491,037","1,844","268,027,691","48.50","49.40","48.15","48.50","+","0.45","48.40","35","48.50","11","18.58",
"1718","中纖","1,615,679","264","11,436,277","7.08","7.13","7.05","7.06","-","0.02","7.06","41","7.07","20","",
"1721","三晃","56,000","25","317,820","5.70","5.78","5.62","5.65","-","0.10","5.65","2","5.68","2","94.17",
"1722","台肥","3,887,467","1,169","205,179,616","53.00","53.10","52.50","52.80"," ","0.00","52.80","351","52.90","16","26.94",
"1723","中碳","377,070","140","17,498,367","46.50","46.60","46.35","46.40"," ","0.00","46.40","25","46.45","1","9.06",
"1724","台硝","41,789","19","570,077","13.50","14.00","13.35","13.55","+","0.05","13.55","1","13.90","4","29.46",
"1725","元禎","37,000","22","681,650","18.30","18.60","18.30","18.60","+","0.30","18.35","5","18.85","4","10.88",
"1726","永記","451,946","175","18,212,059","40.00","40.95","39.90","40.00","+","0.50","39.95","4","40.00","1","8.73",
"1727","中華化","8,464","9","82,207","9.55","9.55","9.50","9.50"," ","0.00","9.50","1","9.60","4","11.18",
"1730","花仙子","114,650","34","1,313,877","11.45","11.50","11.35","11.45","+","0.15","11.45","30","11.50","16","11.34",
"1732","毛寶","182,000","87","2,146,150","11.75","11.90","11.60","11.90","+","0.25","11.75","5","11.90","29","56.67",
"1735","日勝化","12,169","7","166,573","13.50","13.75","13.50","13.75","+","0.20","13.40","10","13.75","1","23.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

