"094年01月27日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,146,844","315","14,998,405","13.10","13.15","12.90","13.15","+","0.05","13.00","11","13.15","28","10.19",
"2317","鴻海","4,134,915","1,433","564,983,610","138.00","138.00","136.00","137.00","-","0.50","136.50","54","137.00","157","15.99",
"2350","環電","1,749,036","390","17,851,140","10.30","10.35","10.15","10.15","-","0.05","10.15","319","10.20","25","7.93",
"2354","鴻準","3,408,588","912","225,352,523","65.50","67.00","65.00","65.50","+","0.50","65.50","323","66.00","72","21.98",
"2359","所羅門","2,846,359","411","16,635,892","5.95","5.95","5.75","5.90","-","0.05","5.80","45","5.90","824","",
"2360","致茂","431,961","178","10,965,748","25.70","25.70","25.10","25.20","-","0.30","25.20","16","25.40","14","7.68",
"2373","震旦行","90,872","47","1,572,215","17.30","17.50","17.20","17.50","+","0.20","17.20","18","17.50","14","15.09",
"2390","云辰","355,000","89","2,434,100","6.90","6.95","6.80","6.80","-","0.10","6.75","13","6.80","47","",
"2404","漢唐","850,045","266","24,589,044","29.10","29.10","28.70","28.70","-","0.30","28.70","12","28.80","15","9.03",
"2411","飛瑞","411,536","176","15,177,777","36.90","37.30","36.40","37.30","+","0.60","36.70","7","37.30","3","12.07",
"2423","固緯","19,000","10","317,300","16.70","16.90","16.60","16.90"," ","0.00","16.70","32","16.90","18","7.19",
"2433","互盛電","59,706","17","803,551","13.60","13.60","13.40","13.50","-","0.10","13.50","10","13.60","12","12.98",
"2461","光群雷","578,415","128","11,083,142","19.00","19.60","19.00","19.00"," ","0.00","19.00","11","19.10","2","29.69",
"2464","盟立","86,053","37","1,652,507","19.30","19.30","19.20","19.20","+","0.10","19.10","102","19.20","27","8.00",
"2474","可成","233,286","134","23,293,584","100.50","101.00","99.00","99.50","-","1.00","99.00","19","99.50","14","11.29",
"2477","美隆電","264,423","111","6,392,358","24.00","24.50","24.00","24.30","+","0.30","24.30","51","24.40","10","10.13",
"2482","連宇","57,919","24","1,199,722","20.70","20.80","20.60","20.70"," ","0.00","20.70","30","20.80","4","9.32",
"2488","漢平","223,978","78","5,052,542","22.50","23.00","22.40","22.50"," ","0.00","22.40","5","22.50","20","7.12",
"2495","普安","571,872","233","36,950,326","65.50","65.50","64.00","64.00","-","1.50","64.00","6","64.50","20","8.43",
"3018","同開","37,000","19","372,200","10.20","10.20","9.95","10.10"," ","0.00","9.95","1","10.10","16","11.10",
"3030","德律","387,000","174","12,032,200","31.20","31.40","30.80","31.00","-","0.10","31.00","1","31.10","23","6.61",
"3043","科風","653,140","229","24,700,047","38.30","38.40","37.50","37.80","-","0.60","37.80","10","37.90","1","12.00",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","2.01","1","",
"6139","亞翔","401,535","223","23,466,606","58.00","59.50","57.50","57.50"," ","0.00","57.50","21","58.00","77","9.91",
"6192","巨路","248,000","121","6,754,100","27.40","27.40","26.90","27.30","-","0.10","27.20","10","27.30","11","11.01",
"6196","帆宣","322,609","156","13,630,149","42.30","42.80","41.90","41.90","-","0.10","41.90","4","42.00","4","8.50",
"6201","亞弘電","96,000","27","2,396,700","25.00","25.00","24.90","25.00","+","0.10","24.90","24","25.00","21","6.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

