"095年11月09日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","204,843","38","1,469,142","7.11","7.60","7.10","7.30","+","0.19","7.20","13","7.30","15","",
"2601","益航","9,274,792","3,167","234,186,184","25.60","25.80","24.20","24.95"," ","0.00","24.80","10","24.95","158","13.94",
"2614","東森","38,886,929","6,341","467,031,938","12.00","12.30","11.60","11.70","-","0.20","11.65","320","11.70","202","3.66",
"2901","欣欣","309,569","133","7,051,638","22.50","23.10","22.20","22.50"," ","0.00","22.35","2","22.50","16","375.00",
"2903","遠百","11,534,177","1,907","205,707,438","18.00","18.20","17.25","17.35","-","0.55","17.35","21","17.50","7","26.69",
"2905","三商","1,330,857","348","12,088,490","8.96","9.20","8.96","9.13","+","0.18","9.11","2","9.13","9","7.67",
"2906","高林","192,439","85","1,931,978","10.00","10.10","10.00","10.00"," ","0.00","10.00","92","10.05","19","13.16",
"2908","特力","8,564,860","1,850","152,671,296","18.20","18.20","17.30","17.60","+","0.55","17.60","1","17.65","46","14.67",
"2910","統領","1,000","1","26,200","26.20","26.20","26.20","26.20","-","0.60","26.20","1","27.00","2","22.98",
"2911","麗嬰房","924,835","298","22,134,918","24.00","24.10","23.70","23.75","-","0.05","23.75","18","23.80","10","24.23",
"2912","統一超","1,743,970","583","130,179,080","74.30","75.10","74.20","74.20","-","0.30","74.10","6","74.20","73","21.26",
"2913","農林","19,083,783","3,046","139,508,044","7.09","7.50","7.05","7.11","+","0.06","7.11","98","7.13","33","",
"2915","潤泰全","16,630,040","2,881","299,503,441","17.90","18.30","17.60","17.80"," ","0.00","17.80","108","17.85","40","26.18",
"9801","力霸","2,084,409","399","4,206,632","1.95","2.07","1.95","2.01","+","0.06","2.01","8","2.02","18","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

