"095年01月04日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","183,015","45","532,488","2.98","2.98","2.86","2.90"," ","0.00","2.87","35","2.95","10","",
"1436","華友聯","223,509","46","1,738,216","7.90","7.90","7.70","7.70","-","0.02","7.70","16","7.79","4","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.20","85","",
"1442","名軒","89,604","37","893,615","10.30","10.30","9.80","10.20","-","0.10","9.83","1","10.00","10","15.22",
"1805","寶徠","68,000","10","65,950","0.96","0.97","0.96","0.97"," ","0.00","0.97","35","1.00","100","",
"1808","潤隆","129,020","66","2,517,886","21.60","21.60","19.35","19.40","-","1.40","19.35","4","20.60","1","6.06",
"2501","國建","10,363,703","1,963","143,273,938","13.70","14.20","13.60","13.85","+","0.30","13.85","15","13.90","102","692.50",
"2504","國產","9,601,168","1,267","84,248,467","8.77","8.90","8.66","8.66","-","0.11","8.66","75","8.68","25","10.43",
"2505","國揚","1,479,877","363","15,568,064","10.50","10.65","10.35","10.40","+","0.05","10.40","6","10.45","1","",
"2506","太設","2,085,990","249","4,007,929","1.93","1.94","1.90","1.91","+","0.02","1.91","91","1.92","7","",
"2509","全坤建","517,401","140","4,895,573","9.65","9.70","9.30","9.30","-","0.12","9.30","3","9.31","5","11.20",
"2511","太子","3,166,293","450","25,127,692","7.95","8.04","7.85","7.95","+","0.15","7.95","383","7.96","14","6.02",
"2515","中工","5,610,136","649","24,379,339","4.39","4.39","4.30","4.32","-","0.01","4.32","5","4.33","121","30.86",
"2516","新建","933,129","171","3,198,849","3.47","3.48","3.36","3.38","-","0.07","3.38","9","3.39","1","",
"2520","冠德","1,773,468","360","14,225,406","8.10","8.14","7.91","7.95"," ","0.00","7.95","18","7.96","26","",
"2524","京城","1,528,435","583","57,353,596","38.50","38.50","37.00","37.10","-","0.50","37.10","20","37.20","7","7.67",
"2526","大陸","1,372,910","301","17,765,176","13.00","13.10","12.75","12.85","+","0.10","12.85","37","12.90","34","7.56",
"2527","宏璟","1,134,000","208","5,396,670","4.85","4.85","4.66","4.77","+","0.17","4.72","15","4.78","54","",
"2528","皇普","37,000","7","20,070","0.54","0.57","0.54","0.57"," ","0.00","0.54","85","0.57","14","2.71",
"2530","華建","2,668,787","392","10,839,359","4.13","4.14","4.00","4.00","+","0.01","3.99","17","4.00","6","",
"2534","宏盛","19,452,800","3,140","422,845,370","22.20","22.35","21.10","21.40","-","0.70","21.40","97","21.45","1","125.88",
"2535","達欣工","1,174,310","290","8,693,354","7.39","7.47","7.36","7.40","+","0.08","7.40","45","7.41","2","",
"2536","宏普","1,007,468","326","21,191,333","21.55","21.60","20.70","21.00","-","0.10","21.00","124","21.10","3","5.92",
"2538","基泰","405,704","58","2,805,241","6.96","7.00","6.85","6.85","-","0.03","6.85","18","6.88","2","",
"2539","櫻花建","10,000","1","55,400","5.54","5.54","5.54","5.54","-","0.02","--","0","5.52","2","",
"2540","愛山林","1,544","4","2,659","1.79","1.79","1.79","1.79","+","0.08","1.71","12","1.79","3","",
"2542","興富發","13,298,500","2,661","329,475,567","25.00","25.50","24.00","24.00","-","1.00","24.00","605","24.10","1","13.64",
"2543","皇昌","286,286","75","2,271,619","7.98","7.99","7.91","7.97","-","0.01","7.93","34","7.98","22","6.23",
"2545","皇翔","875,616","281","22,502,481","25.95","25.95","25.50","25.60","-","0.05","25.50","41","25.65","24","5.30",
"2546","根基","445,000","104","2,847,430","6.28","6.50","6.20","6.48","+","0.37","6.45","60","6.48","12","11.78",
"2547","日勝生","6,504,717","1,352","102,253,962","15.20","15.95","15.20","15.70","+","0.75","15.65","19","15.70","5","50.65",
"2548","華固","2,774,062","914","98,295,670","35.50","35.80","35.10","35.20"," ","0.00","35.15","42","35.20","18","5.36",
"2841","台開","2,510,020","430","22,517,014","9.30","9.30","8.60","9.00","-","0.24","8.91","10","9.00","44","3.08",
"3052","夆典","184,600","59","872,501","4.80","4.80","4.69","4.70","-","0.06","4.69","7","4.70","26","",
"3056","總太","149,050","39","1,042,375","7.30","7.30","6.90","6.90","-","0.10","6.90","23","6.99","1","",
"5515","建國","185,300","44","2,360,249","12.90","12.90","12.60","12.60"," ","0.00","12.55","5","12.60","3","7.83",
"5525","順天","196,135","67","4,254,316","21.00","21.90","21.00","21.80","-","0.10","21.70","18","21.80","1","6.92",
"5531","鄉林","301,750","144","8,709,898","29.50","29.50","28.45","28.50","-","0.50","28.50","40","28.90","6","6.97",
"5534","長虹","1,648,757","503","55,802,430","33.90","34.35","33.55","33.70","+","0.30","33.70","22","33.75","1","6.35",
"9906","欣巴巴","6,000","3","7,200","1.20","1.20","1.20","1.20","-","0.08","--","0","1.24","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

