"094年11月08日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","10,754,894","2,114","216,102,358","20.40","20.40","19.95","20.00","-","0.45","20.00","66","20.05","70","4.23",
"2605","新興","3,711,614","1,237","99,666,820","27.50","27.50","26.50","26.80","-","0.30","26.80","14","26.85","16","2.84",
"2606","裕民","1,817,539","604","58,480,740","32.50","32.50","32.05","32.10","-","0.40","32.05","124","32.10","20","4.23",
"2607","榮運","501,660","111","5,876,297","11.80","11.80","11.70","11.70","-","0.10","11.70","78","11.75","48","9.36",
"2608","嘉里大榮","315,704","91","2,035,003","6.50","6.50","6.40","6.45","-","0.05","6.45","88","6.46","7","64.50",
"2609","陽明","9,634,208","2,136","183,834,376","19.55","19.55","18.85","18.90","-","0.60","18.90","105","18.95","85","4.07",
"2610","華航","771,992","269","11,157,904","14.50","14.50","14.40","14.45","-","0.05","14.40","253","14.45","124","28.33",
"2611","志信","51,000","9","380,290","7.45","7.49","7.43","7.49"," ","0.00","7.45","5","7.49","24","",
"2612","中航","289,171","95","4,881,381","16.85","17.10","16.65","17.10","+","0.20","16.75","2","17.10","1","9.66",
"2613","中櫃","56,419","20","417,607","7.45","7.45","7.30","7.30","-","0.11","7.30","19","7.40","7","3.33",
"2615","萬海","1,528,519","554","30,564,746","20.20","20.25","19.90","19.95","-","0.40","19.95","14","20.00","2","5.92",
"2617","台航","621,487","152","10,247,804","16.50","16.60","16.40","16.45","-","0.05","16.45","43","16.50","18","5.22",
"2618","長榮航","4,814,617","938","65,176,166","13.75","13.75","13.45","13.50","-","0.20","13.45","216","13.50","308","23.68",
"5607","遠雄港","16,000","8","244,850","15.60","15.60","15.00","15.20","-","0.45","15.20","3","15.70","1","11.43",
"5608","四維航","899,750","230","21,772,526","24.20","24.50","24.00","24.00","-","0.30","24.00","76","24.10","2","4.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

