"094年12月13日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","2,544,383","551","62,366,731","24.70","25.00","24.30","24.40","-","0.30","24.40","22","24.50","14","18.48",
"1504","東元","11,885,922","1,361","111,010,589","9.20","9.40","9.16","9.30","+","0.10","9.30","70","9.31","10","48.95",
"1506","正道","71,000","22","576,910","8.03","8.19","8.03","8.18"," ","0.00","8.18","20","8.19","3","35.57",
"1507","永大","662,400","263","13,497,556","20.50","20.65","20.25","20.25","-","0.25","20.20","74","20.25","5","14.26",
"1513","中興電","659,264","227","13,578,710","20.40","20.80","20.40","20.60","+","0.20","20.60","7","20.70","49","10.56",
"1514","亞力","342,810","66","1,918,827","5.60","5.63","5.52","5.60","+","0.04","5.59","5","5.60","3","",
"1515","力山","124,216","33","1,007,289","8.11","8.13","8.06","8.13","+","0.02","8.08","8","8.13","9","",
"1517","利奇","1,246,332","337","8,065,027","6.15","6.55","6.15","6.55","+","0.42","6.55","337","--","0","",
"1519","華城","284,316","53","2,564,914","9.07","9.07","8.95","9.01","-","0.01","9.00","1","9.01","1","50.06",
"1523","開億","54,202","30","1,224,701","22.60","22.75","22.55","22.75","-","0.15","22.55","5","22.75","3","9.85",
"1526","日馳","70,000","22","227,790","3.35","3.35","3.20","3.25","-","0.05","3.21","20","3.28","3","",
"1527","鑽全","93,122","69","6,911,725","74.50","74.50","74.10","74.30","+","0.20","74.30","3","74.70","5","12.26",
"1528","恩德","623,950","176","6,816,289","11.25","11.25","10.80","10.85","-","0.20","10.85","10","10.90","21","10.64",
"1529","樂士","440,000","87","2,236,280","5.06","5.15","5.00","5.11","-","0.04","5.10","4","5.11","3","24.33",
"1530","亞崴","114,713","81","5,772,421","50.00","50.50","49.70","50.50","+","0.50","50.00","100","50.50","14","9.64",
"1531","高林股","779,471","237","23,393,805","30.10","30.15","29.95","30.00","-","0.05","30.00","114","30.05","10","11.45",
"1532","勤美","344,091","138","7,056,801","20.40","20.80","20.35","20.35","-","0.35","20.30","17","20.55","10","11.12",
"1535","中宇","89,000","28","940,150","10.55","10.65","10.50","10.50","-","0.05","10.55","5","10.65","9","8.08",
"1537","廣隆","241,000","37","3,130,950","13.10","13.10","12.90","12.95","-","0.20","12.95","5","13.00","39","323.75",
"1538","正峰新","877,050","290","33,782,554","38.30","39.50","38.20","38.80","+","0.50","38.65","8","38.80","4","10.54",
"1539","巨庭","44,000","7","286,050","6.45","6.51","6.45","6.50"," ","0.00","6.50","70","6.57","2","",
"1540","喬福","200,400","81","2,896,637","14.60","14.65","14.35","14.45","-","0.10","14.45","6","14.50","11","7.77",
"1541","錩泰","5,001","6","47,089","9.18","9.50","9.18","9.50"," ","0.00","9.50","2","9.78","1","",
"1560","中砂","604,344","254","46,416,336","76.90","77.50","76.40","76.50","-","0.40","76.50","5","76.70","3","22.57",
"2371","大同","7,331,865","1,320","62,970,022","8.61","8.67","8.53","8.56","+","0.03","8.55","5","8.56","31","",
"4526","東台","1,009,067","449","41,805,410","41.20","41.70","41.20","41.30","+","0.10","41.30","2","41.40","2","9.49",
"4532","瑞智","727,664","253","17,962,380","24.70","24.95","24.55","24.70","-","0.25","24.65","1","24.70","4","9.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

