"094年10月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","62,294,612","14,145","1,736,098,902","28.50","28.55","27.50","27.65","-","0.75","27.65","350","27.70","487","4.72",
"2002A","中鋼特","70,000","34","2,085,350","30.00","30.00","29.65","29.65","-","0.55","29.65","10","29.95","2","",
"2006","東和鋼鐵","4,646,656","889","89,767,066","19.50","19.60","19.10","19.25","-","0.10","19.20","494","19.25","10","5.04",
"2007","燁興","1,225,000","220","5,510,260","4.53","4.59","4.42","4.48","-","0.04","4.46","23","4.48","32","",
"2008","高興昌","451,555","92","3,535,846","7.82","7.92","7.80","7.86","+","0.04","7.81","7","7.86","1","",
"2009","第一銅","2,217,972","564","23,796,526","10.80","10.90","10.60","10.65","-","0.05","10.65","57","10.70","126","14.59",
"2010","春源","603,856","116","9,932,487","16.55","16.65","16.35","16.40","-","0.15","16.35","20","16.40","46","5.66",
"2012","春雨","1,225,049","229","9,220,514","7.60","7.68","7.48","7.48","-","0.14","7.48","27","7.50","1","6.68",
"2013","中鋼構","55,734","30","727,338","13.20","13.20","12.95","12.95","-","0.05","12.95","20","13.00","15","16.39",
"2014","中鴻","3,569,848","603","39,022,764","10.90","11.10","10.80","10.85","-","0.05","10.85","107","10.90","173","8.54",
"2015","豐興","1,798,485","531","46,078,133","25.80","25.90","25.50","25.55"," ","0.00","25.50","44","25.55","38","4.44",
"2017","官田鋼","544,000","103","3,172,740","5.80","5.88","5.76","5.84","-","0.04","5.84","80","5.85","81","",
"2020","美亞","563,783","125","7,357,806","13.30","13.30","12.90","13.30"," ","0.00","13.25","6","13.30","41","9.37",
"2022","聚亨","2,073,000","354","12,560,730","6.18","6.18","6.01","6.02","-","0.18","6.02","83","6.04","3","5.10",
"2023","燁輝","5,633,738","1,021","75,746,889","13.80","13.80","13.25","13.25","-","0.35","13.25","2","13.30","1","5.24",
"2024","志聯","369,280","66","1,401,284","3.76","3.85","3.75","3.77","+","0.02","3.75","3","3.77","5","12.57",
"2025","千興","1,078,000","216","6,168,650","5.70","5.79","5.68","5.73","+","0.03","5.72","4","5.73","38","",
"2027","大成鋼","2,919,150","842","51,091,921","17.90","18.10","17.10","17.10","-","0.80","17.10","65","17.30","5","7.07",
"2028","威致","715,000","110","2,830,050","4.00","4.00","3.90","3.95","+","0.02","3.91","7","3.95","10","",
"2029","盛餘","1,072,715","343","30,482,819","28.70","28.80","28.10","28.15","-","0.35","28.15","27","28.25","1","4.67",
"2030","彰源","1,044,335","286","18,120,021","17.55","17.70","17.15","17.30","-","0.25","17.30","1","17.35","4","5.64",
"2031","新光鋼","665,252","195","12,965,956","19.40","19.70","19.30","19.35","-","0.05","19.35","11","19.40","21","4.83",
"2032","新鋼","120,037","63","1,379,532","11.30","11.75","11.30","11.30","-","0.45","11.30","20","11.35","10","9.58",
"2033","佳大","51,054","16","460,659","9.11","9.11","9.00","9.00","-","0.11","9.00","2","9.05","4","10.34",
"2034","允強","478,159","170","8,949,680","18.60","18.90","18.60","18.70","-","0.15","18.65","27","18.70","15","6.93",
"3004","豐達科","14,100","8","24,764","1.73","1.92","1.73","1.90","+","0.05","1.73","19","1.91","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

