"094年10月05日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,397,887","345","36,306,423","26.00","26.25","25.80","26.25","+","0.45","26.20","48","26.25","7","21.34",
"1504","東元","3,316,996","438","29,902,624","8.99","9.09","8.99","9.03","+","0.03","9.03","48","9.04","25","180.60",
"1506","正道","122,000","13","902,130","7.31","7.45","7.30","7.45","+","0.14","7.40","10","7.45","3","18.17",
"1507","永大","1,584,933","530","33,540,781","21.15","21.50","20.80","20.80","-","0.40","20.80","200","20.85","11","13.51",
"1513","中興電","6,251,878","1,553","123,758,475","19.45","20.15","19.45","19.95","+","0.50","19.80","27","19.95","56","12.87",
"1514","亞力","267,000","67","1,405,690","5.39","5.41","5.21","5.31","-","0.07","5.22","8","5.31","1","",
"1515","力山","308,990","62","2,570,816","8.31","8.35","8.29","8.33","+","0.08","8.28","23","8.33","21","",
"1517","利奇","899,107","268","5,389,571","5.81","6.10","5.81","6.01","+","0.14","6.01","3","6.03","5","",
"1519","華城","419,000","115","4,398,750","10.50","10.65","10.40","10.55","-","0.10","10.45","4","10.55","3","",
"1523","開億","229,634","113","5,625,615","25.00","25.00","24.30","24.65","-","0.35","24.60","3","24.65","8","8.33",
"1526","日馳","113,000","22","383,770","3.40","3.44","3.31","3.40"," ","0.00","3.31","3","3.39","1","",
"1527","鑽全","331,570","136","25,705,736","78.00","78.00","76.90","76.90","-","1.10","76.90","3","77.30","4","14.79",
"1528","恩德","672,000","166","6,280,790","9.35","9.49","9.26","9.40","-","0.09","9.30","5","9.40","46","9.49",
"1529","樂士","246,534","61","1,398,937","5.68","5.71","5.61","5.66","-","0.02","5.65","10","5.66","34","47.17",
"1530","亞崴","341,628","169","16,218,094","47.10","47.70","47.10","47.70","+","0.60","47.65","215","47.80","13","8.93",
"1531","高林股","426,180","219","13,474,738","31.50","31.85","31.40","31.40","-","0.15","31.40","110","31.50","2","15.54",
"1532","勤美","390,319","272","7,863,501","20.00","20.30","20.00","20.15","+","0.10","20.05","4","20.15","3","8.19",
"1535","中宇","85,000","26","1,022,150","12.00","12.10","11.95","12.00","-","0.05","12.00","5","12.05","1","10.00",
"1537","廣隆","18,000","5","228,600","12.70","12.70","12.70","12.70","+","0.20","12.60","2","12.80","1","",
"1538","正峰新","523,000","238","21,039,250","40.60","40.60","40.00","40.25","-","0.45","40.25","3","40.30","9","13.64",
"1539","巨庭","190,000","53","1,266,600","6.59","6.96","6.51","6.69","+","0.18","6.56","7","6.69","5","",
"1540","喬福","292,350","98","4,393,818","14.85","15.30","14.85","14.90","+","0.05","14.90","20","14.95","6","8.14",
"1541","錩泰","22,139","14","213,966","9.80","9.80","9.60","9.60"," ","0.00","9.51","1","9.60","15","",
"1560","中砂","602,000","349","43,887,900","72.50","74.40","71.50","73.20","+","1.20","73.00","3","73.20","2","17.14",
"2371","大同","6,961,377","1,379","64,110,975","9.20","9.30","9.10","9.11","-","0.09","9.11","50","9.14","2","",
"4526","東台","396,220","185","14,724,967","37.25","37.30","37.10","37.20","+","0.10","37.20","116","37.25","7","9.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

