"095年04月25日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","8,077,247","1,276","64,315,478","8.00","8.09","7.81","7.88","+","0.03","7.88","73","7.89","12","",
"1903","士紙","679,235","239","21,226,087","31.25","31.25","31.25","31.25","+","2.00","31.25","2,089","--","0","",
"1904","正隆","11,413,396","2,174","139,007,702","12.15","12.35","11.80","12.05","+","0.05","12.05","23","12.10","11","32.57",
"1905","華紙","26,443,202","3,259","437,103,803","16.60","16.80","16.20","16.30","-","0.25","16.30","65","16.50","13","13.58",
"1906","寶隆","711,219","127","2,895,082","4.06","4.18","3.90","3.90","-","0.13","3.90","58","4.00","2","",
"1907","永豐餘","20,445,539","2,711","302,646,715","14.05","14.90","14.05","14.90","+","0.95","14.90","9","--","0","13.42",
"1909","榮成","6,959,458","1,181","70,120,529","10.20","10.30","9.91","10.00"," ","0.00","9.98","27","10.00","220","20.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

