"095年02月21日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","43,186,732","6,160","846,626,288","19.65","19.75","19.40","19.50","-","0.05","19.45","415","19.50","12","",
"2807","竹商銀","3,312,238","663","59,607,239","18.05","18.10","17.90","17.90","-","0.15","17.90","14","17.95","30","8.82",
"2809","京城銀","285,468","107","3,015,833","10.75","10.75","10.50","10.55","-","0.05","10.55","6","10.60","16","14.65",
"2812","台中銀","1,651,680","265","11,266,077","7.04","7.08","6.54","6.54","-","0.49","--","0","6.54","40","",
"2816","旺旺保","925,929","211","5,623,974","6.02","6.15","5.96","6.04","+","0.05","6.02","28","6.04","38","14.73",
"2820","華票","1,245,915","215","13,358,689","10.80","10.80","10.70","10.70","-","0.10","10.70","1,013","10.75","320","8.11",
"2823","中壽","2,528,734","491","29,836,117","11.80","11.90","11.75","11.75","-","0.05","11.75","24","11.80","46","",
"2827","中聯","1,465,351","228","4,799,033","3.30","3.33","3.23","3.24","-","0.09","3.23","79","3.24","52","",
"2831","中華銀","3,632,104","326","12,837,244","3.56","3.57","3.51","3.53","-","0.03","3.53","35","3.54","130","",
"2832","台產","481,244","113","7,470,719","15.65","15.65","15.30","15.35","-","0.30","15.35","25","15.40","1","9.25",
"2833","台壽保","265,959","150","11,294,457","42.60","42.60","42.35","42.40","-","0.10","42.40","146","42.50","26","10.29",
"2834","臺企銀","14,763,439","1,158","119,823,477","8.17","8.18","8.08","8.12","-","0.04","8.12","269","8.13","394","",
"2836","高雄銀","781,939","187","12,327,400","16.00","16.00","15.65","15.65","-","0.25","15.65","30","15.70","5","23.01",
"2837","萬泰銀","545,988","85","7,804,522","14.45","14.45","14.15","14.35","-","0.10","14.20","22","14.35","47","",
"2838","聯邦銀","877,095","221","7,476,472","8.60","8.62","8.40","8.59","-","0.03","8.57","3","8.59","48","15.91",
"2845","遠東銀","3,660,594","575","55,998,877","15.40","15.45","15.25","15.25","-","0.15","15.25","7","15.30","245","12.20",
"2847","大眾銀","3,259,238","417","27,863,082","8.63","8.63","8.51","8.52","-","0.11","8.52","79","8.53","97","16.38",
"2849","安泰銀","247,109","81","2,303,299","9.30","9.37","9.30","9.34","+","0.09","9.34","5","9.35","1","22.78",
"2850","新產","430,186","85","5,887,061","13.75","13.80","13.60","13.60","-","0.10","13.60","244","13.65","40","9.44",
"2851","中再保","158,010","41","1,835,067","11.70","11.70","11.55","11.55","-","0.15","11.55","83","11.65","51","11.11",
"2852","第一保","432,796","140","5,055,922","11.75","11.85","11.50","11.55","-","0.20","11.55","11","11.60","19","37.26",
"2854","寶來證","2,293,093","594","32,907,732","14.50","14.60","14.20","14.20","-","0.20","14.20","424","14.30","48","",
"2855","統一證","580,569","111","8,216,287","14.25","14.25","14.10","14.10","-","0.15","14.10","8","14.15","22","17.41",
"2856","元富證","2,390,533","278","29,944,241","12.60","12.60","12.45","12.45","-","0.15","12.45","120","12.50","79","25.41",
"2880","華南金","14,698,075","2,409","343,046,490","23.25","23.45","23.20","23.25"," ","0.00","23.25","49","23.30","50","14.09",
"2881","富邦金","7,313,784","1,246","215,259,094","29.50","29.50","29.25","29.40","-","0.10","29.40","434","29.45","23","15.56",
"2882","國泰金","12,164,788","2,086","758,175,671","62.90","62.90","62.00","62.40","-","0.50","62.40","353","62.50","16","16.77",
