"094年03月22日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","995,228","226","13,351,544","13.55","13.55","13.35","13.40"," ","0.00","13.35","75","13.40","11","4.28",
"1707","葡萄王","193,000","48","1,618,270","8.48","8.50","8.30","8.50","+","0.04","8.45","51","8.50","21","36.96",
"1716","永信","119,269","75","4,003,395","33.90","33.90","33.30","33.70","-","0.30","33.55","1","33.70","17","14.59",
"1720","生達","254,271","85","4,585,663","18.00","18.10","17.95","18.10","+","0.05","18.10","6","18.15","4","9.95",
"1729","必翔","71,200","52","5,192,926","72.00","75.00","71.70","72.60","+","0.10","72.60","1","75.00","10","21.10",
"1731","美吾華","163,043","67","2,120,604","13.00","13.15","12.90","13.00"," ","0.00","13.00","20","13.10","6","37.14",
"1733","五鼎","276,525","94","6,448,339","23.20","23.50","23.15","23.40","+","0.25","23.35","10","23.40","11","7.43",
"1734","杏輝","173,429","73","3,554,931","20.65","20.65","20.30","20.45","-","0.25","20.40","10","20.45","9","15.73",
"1736","喬山","274,000","162","23,768,291","88.50","88.50","85.50","86.50","-","2.00","86.50","67","86.70","1","13.67",
"4106","雃博","118,034","47","2,001,438","17.10","17.20","16.80","17.20","-","0.20","16.90","1","17.10","2","10.68",
"4119","旭富","6,000","4","119,950","20.00","20.00","19.95","19.95","-","0.15","19.95","3","20.10","5","10.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

