"095年09月15日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,178,949","4,739","379,279,777","26.55","26.90","26.55","26.90","+","0.05","26.85","378","26.90","120","9.41",
"2002A","中鋼特","18,000","5","546,900","30.20","30.50","30.20","30.20","+","0.20","30.20","3","30.50","4","",
"2006","東和鋼鐵","3,723,083","768","90,273,310","24.30","24.45","24.00","24.40","-","0.05","24.40","35","24.45","394","7.11",
"2007","燁興","4,055,983","485","10,695,072","2.69","2.71","2.55","2.65","-","0.09","2.65","95","2.66","13","",
"2008","高興昌","360,123","102","1,611,243","4.58","4.58","4.41","4.56","+","0.01","4.50","5","4.56","23","",
"2009","第一銅","1,650,642","335","18,155,762","10.90","11.20","10.80","11.10","+","0.20","11.05","82","11.15","40","7.66",
"2010","春源","297,417","110","3,487,836","11.65","11.80","11.65","11.80","+","0.10","11.75","20","11.80","5","11.92",
"2012","春雨","157,194","26","1,335,483","8.45","8.55","8.45","8.51","+","0.01","8.51","47","8.55","7","20.76",
"2013","中鋼構","70,000","20","912,500","12.90","13.10","12.90","13.05","+","0.15","13.05","4","13.10","3","10.28",
"2014","中鴻","8,907,903","1,573","117,234,267","12.85","13.35","12.80","13.25","+","0.25","13.20","680","13.25","435","",
"2015","豐興","444,318","191","12,873,323","28.80","29.20","28.70","29.00","+","0.15","29.00","42","29.15","20","7.53",
"2017","官田鋼","252,224","46","1,148,779","4.42","4.62","4.42","4.60","-","0.07","4.59","5","4.60","68","",
"2020","美亞","93,000","16","1,525,850","16.30","16.50","16.25","16.50","+","0.10","16.30","23","16.50","25","39.29",
"2022","聚亨","631,511","135","2,811,227","4.36","4.48","4.36","4.48","+","0.03","4.48","9","4.49","3","",
"2023","燁輝","5,155,379","642","62,565,191","12.15","12.25","12.05","12.25","+","0.05","12.25","10","12.30","1,019","15.91",
"2024","志聯","42,496","19","177,730","4.11","4.27","4.11","4.21","+","0.01","4.20","12","4.21","3","",
"2025","千興","2,627,144","578","22,273,442","8.47","8.63","8.35","8.58","-","0.05","8.56","30","8.58","15","",
"2027","大成鋼","3,863,000","965","101,259,595","26.00","26.45","25.80","26.30","+","0.30","26.30","43","26.35","41","10.08",
"2028","威致","1,029,326","103","4,501,570","4.30","4.49","4.30","4.45","+","0.15","4.45","32","4.46","30","",
"2029","盛餘","165,000","44","4,253,850","25.55","25.90","25.50","25.75","+","0.20","25.75","3","25.90","23","10.06",
"2030","彰源","581,270","143","9,500,899","16.20","16.45","16.20","16.30"," ","0.00","16.30","95","16.40","71","9.76",
"2031","新光鋼","522,258","218","9,084,839","17.20","17.60","17.20","17.60","+","0.20","17.50","1","17.60","33","",
"2032","新鋼","313,637","115","5,158,687","16.00","16.70","16.00","16.65","+","0.50","16.65","5","16.70","34","16.82",
"2033","佳大","60,200","25","438,241","7.23","7.37","7.23","7.26"," ","0.00","7.25","5","7.30","1","90.75",
"2034","允強","1,724,650","565","47,036,400","27.10","27.45","26.90","27.40","+","0.20","27.35","6","27.40","5","10.26",
"3004","豐達科","32,084","6","59,980","1.80","1.91","1.80","1.85","-","0.08","1.85","24","1.91","17","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

