"094年01月27日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","19,261,873","1,592","375,345,614","19.50","19.70","19.30","19.60","+","0.20","19.60","2,779","19.70","412","15.19",
"1102","亞泥","4,509,453","557","94,809,810","21.20","21.20","20.90","21.00","-","0.20","20.90","508","21.00","6","7.00",
"1103","嘉泥","1,067,062","247","14,406,857","13.50","13.55","13.45","13.50","+","0.05","13.50","276","13.55","108","12.50",
"1104","環泥","349,269","106","4,283,823","12.30","12.30","12.25","12.25","-","0.05","12.25","228","12.30","75","9.65",
"1108","幸福","126,006","56","1,117,646","8.90","8.95","8.80","8.85","-","0.10","8.85","14","8.90","15","6.46",
"1109","信大","101,239","39","1,052,559","10.50","10.50","10.35","10.40","+","0.05","10.40","84","10.45","17","10.00",
"1110","東泥","464,550","111","3,878,840","8.40","8.45","8.25","8.35","-","0.05","8.35","12","8.40","14","11.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

