"094年07月28日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,362,461","310","38,200,095","28.00","28.30","27.80","28.25","+","0.35","28.00","103","28.25","35","26.16",
"1504","東元","4,662,548","825","43,027,667","9.22","9.29","9.18","9.29","+","0.09","9.27","117","9.29","28","",
"1506","正道","45,000","19","339,550","7.62","7.65","7.35","7.65","-","0.13","7.58","1","7.65","14","42.50",
"1507","永大","1,380,000","363","25,770,250","18.95","19.00","18.50","18.70"," ","0.00","18.65","5","18.70","95","13.65",
"1513","中興電","2,184,112","363","30,257,239","14.05","14.15","13.80","13.85","-","0.15","13.85","18","13.90","20","7.49",
"1514","亞力","86,000","30","536,140","6.18","6.29","6.18","6.29","-","0.01","6.29","1","6.30","1","29.95",
"1515","力山","419,242","55","3,740,976","8.94","8.94","8.85","8.94","+","0.06","8.88","21","8.94","116","21.29",
"1517","利奇","942,518","197","8,085,357","8.61","8.80","8.50","8.52","-","0.08","8.51","16","8.52","10","32.77",
"1519","華城","446,000","71","4,409,610","9.92","9.95","9.84","9.95","+","0.07","9.83","3","9.95","45","",
"1523","開億","59,000","28","1,463,950","25.05","25.05","24.60","24.70","-","0.10","24.60","5","24.70","4","6.77",
"1526","日馳","236,000","53","1,117,140","4.72","4.82","4.70","4.70","-","0.02","4.70","12","4.73","1","",
"1527","鑽全","539,790","265","40,247,928","73.80","75.00","73.80","74.50","+","0.80","74.10","1","74.50","7","13.38",
"1528","恩德","4,392,010","1,151","62,772,366","13.80","14.70","13.80","14.05","+","0.25","14.05","12","14.10","20","18.73",
"1529","樂士","3,523,363","477","25,541,754","7.41","7.48","7.00","7.21","-","0.20","7.10","3","7.21","20","",
"1530","亞崴","349,965","176","17,692,738","51.50","51.50","50.20","50.30","-","1.40","50.30","3","50.50","155","8.97",
"1531","高林股","456,101","129","14,980,705","32.90","33.30","32.50","32.50","-","0.40","32.40","3","32.50","35","13.95",
"1532","勤美","834,711","290","23,142,074","28.10","28.10","27.45","27.50","-","0.30","27.50","3","27.55","1","9.05",
"1535","中宇","362,742","93","4,322,147","11.90","12.15","11.85","11.85"," ","0.00","11.85","12","11.90","19","13.62",
"1537","廣隆","35,000","14","490,700","14.00","14.10","14.00","14.10","+","0.10","14.00","5","14.10","9","",
"1538","正峰新","2,492,393","988","99,003,450","38.50","40.90","38.50","39.70","+","1.20","39.30","10","39.70","16","33.08",
"1539","巨庭","104,000","27","720,750","7.00","7.05","6.82","6.82","-","0.16","6.82","7","6.98","1","",
"1540","喬福","165,000","59","2,316,950","14.20","14.20","14.00","14.00","-","0.15","14.00","31","14.20","37","8.28",
"1541","錩泰","10,000","7","112,500","11.50","11.50","11.15","11.50","-","0.10","11.15","2","11.50","4","",
"1560","中砂","246,000","115","23,129,100","94.30","94.60","93.70","94.20","-","0.10","94.10","5","94.20","12","17.61",
"2371","大同","35,576,774","4,441","378,071,128","10.35","10.95","10.25","10.95","+","0.70","10.95","1,315","--","0","",
"4526","東台","301,550","126","10,008,355","33.80","33.80","32.90","33.00"," ","0.00","33.00","1","33.30","27","8.42",
"4532","瑞智","2,186,078","566","51,753,253","23.90","24.05","23.40","23.55","-","0.35","23.50","79","23.55","32","7.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

