"095年04月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","23,896,795","5,437","749,960,039","31.20","31.60","30.95","31.60","+","0.40","31.55","167","31.60","375","6.61",
"2002A","中鋼特","23,000","11","751,700","32.40","32.90","32.40","32.90","+","0.20","32.45","2","32.70","4","",
"2006","東和鋼鐵","19,620,068","3,895","559,366,802","28.30","29.40","27.80","29.40","+","1.00","29.35","1","29.40","73","8.99",
"2007","燁興","11,901,073","1,768","60,272,876","4.80","5.21","4.80","5.21","+","0.34","5.21","1,461","--","0","",
"2008","高興昌","4,757,092","990","33,924,394","6.97","7.38","6.82","7.38","+","0.48","7.38","3,859","--","0","",
"2009","第一銅","27,724,938","5,752","349,553,772","12.40","13.05","12.00","13.05","+","0.85","13.05","9,870","--","0","18.38",
"2010","春源","1,787,077","489","29,326,465","16.45","16.70","16.15","16.70","+","0.25","16.65","33","16.70","116","6.63",
"2012","春雨","4,744,583","858","45,636,120","9.60","9.85","9.20","9.85","+","0.34","9.82","1","9.85","11","12.31",
"2013","中鋼構","192,246","103","2,577,728","13.60","13.60","13.25","13.50","+","0.10","13.50","9","13.55","15","20.15",
"2014","中鴻","82,873,818","11,973","1,189,001,493","14.30","14.80","13.85","14.80","+","0.95","14.80","2,110","--","0","",
"2015","豐興","16,382,853","3,917","569,127,540","34.20","36.05","33.70","35.90","+","1.85","35.90","11","35.95","2","9.25",
"2017","官田鋼","4,759,264","818","28,925,698","6.05","6.28","5.91","6.15","+","0.20","6.15","34","6.16","10","",
"2020","美亞","490,405","125","8,283,823","17.00","17.10","16.80","17.10","+","0.10","17.05","50","17.10","74","24.43",
"2022","聚亨","10,940,080","1,645","64,813,041","5.95","6.12","5.75","6.12","+","0.34","6.12","573","6.13","31","10.37",
"2023","燁輝","55,537,388","7,788","875,890,696","15.25","16.25","15.00","16.25","+","1.05","16.25","21,466","--","0","10.16",
"2024","志聯","472,906","148","2,234,603","4.60","4.91","4.60","4.91","+","0.21","4.90","10","4.91","22","",
"2025","千興","42,429,169","6,303","408,670,898","9.30","9.83","9.30","9.83","+","0.64","9.83","3,973","--","0","",
"2027","大成鋼","12,570,398","3,039","280,777,923","22.00","23.05","21.50","23.05","+","1.50","23.05","800","--","0","12.39",
"2028","威致","2,435,305","475","13,642,116","5.75","5.75","5.40","5.70","+","0.20","5.68","50","5.70","245","",
"2029","盛餘","2,164,468","710","61,205,987","28.50","28.80","27.50","28.55","+","0.55","28.50","72","28.55","61","10.69",
"2030","彰源","7,726,694","2,119","148,883,571","18.90","19.70","18.70","19.70","+","0.85","19.65","117","19.70","39","7.70",
"2031","新光鋼","7,632,663","2,004","179,069,564","23.00","24.25","22.70","24.25","+","1.55","24.25","1,235","--","0","15.35",
"2032","新鋼","1,779,064","724","30,592,118","17.30","17.80","16.30","17.80","+","0.50","17.70","35","17.80","20","50.86",
"2033","佳大","598,801","221","5,380,281","8.95","9.50","8.50","9.50","+","0.55","9.09","2","9.50","5","12.67",
"2034","允強","8,808,132","2,390","240,943,109","26.90","28.50","26.00","28.50","+","1.85","28.50","524","--","0","18.27",
"3004","豐達科","112,168","19","200,213","1.69","1.81","1.69","1.81","+","0.11","1.81","52","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

