"094年02月02日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","351,010","34","308,268","0.90","0.90","0.85","0.85","-","0.05","0.85","7","0.86","4","",
"1416","廣豐","1,472,338","251","6,577,120","4.47","4.54","4.42","4.42","-","0.05","4.42","33","4.43","2","",
"1435","中福","482,000","68","2,946,250","6.20","6.30","5.90","5.90","-","0.35","5.85","12","5.90","1","",
"1437","勤益控","337,000","64","3,711,400","11.10","11.10","10.90","10.90"," ","0.00","10.90","89","10.95","5","",
"1516","川飛","346,000","73","1,825,300","5.25","5.35","5.20","5.30"," ","0.00","5.25","30","5.30","56","58.89",
"1520","復盛","1,797,353","682","76,038,926","42.10","42.60","42.00","42.50","+","0.50","42.40","7","42.50","7","7.87",
"2348","海悅","215,249","99","1,067,617","4.97","5.00","4.85","4.85","-","0.08","4.85","9","4.98","15","",
"2358","廷鑫","9,000","6","83,750","8.85","9.40","8.85","9.40","+","0.30","8.90","2","9.40","3","8.03",
"2443","億麗","4,887,940","485","26,078,793","5.30","5.45","5.20","5.25","-","0.15","5.25","348","5.30","10","30.88",
"2496","卓越","63,121","24","315,801","4.85","5.20","4.85","5.00"," ","0.00","4.95","5","5.05","14","",
"2514","龍邦","4,551,081","642","52,210,787","11.40","11.60","11.35","11.35","+","0.05","11.35","355","11.40","39","12.90",
"2904","匯僑","112,000","29","432,290","3.87","3.95","3.80","3.83","+","0.10","3.83","18","3.88","7","11.26",
"3040","遠見","266,015","78","3,496,099","13.50","13.50","13.00","13.00","-","0.35","13.00","32","13.10","260","15.85",
"9902","台火","874,424","241","5,880,660","6.95","6.95","6.55","6.55","-","0.20","6.55","24","6.70","7","",
"9904","寶成","3,993,264","956","106,826,936","26.70","27.00","26.50","26.50","-","0.20","26.50","291","26.60","5","12.62",
"9905","大華","162,000","41","3,307,200","20.30","20.50","20.30","20.30"," ","0.00","20.20","2","20.30","4","12.30",
"9907","統一實","1,599,001","334","14,577,409","9.20","9.20","9.05","9.10"," ","0.00","9.05","195","9.10","24","18.96",
"9910","豐泰","53,990","16","1,900,071","35.00","35.30","35.00","35.30","+","0.30","35.00","6","35.40","10","11.39",
"9911","櫻花","424,999","116","3,880,587","9.15","9.20","9.05","9.10","-","0.05","9.10","55","9.15","16","11.82",
"9914","美利達","2,692,864","976","57,414,680","21.50","21.70","21.00","21.10","-","0.40","21.10","109","21.20","32","8.76",
"9915","億豐","913,204","370","43,963,790","48.60","48.90","47.90","47.90","-","0.60","47.90","4","48.30","13","11.19",
"9917","中保科","1,086,000","424","41,921,700","38.90","39.00","38.00","38.90"," ","0.00","38.60","1","38.90","44","13.28",
"9919","康那香","672,527","106","9,658,112","14.35","14.45","14.30","14.40","+","0.25","14.35","15","14.45","21","11.08",
"9921","巨大","274,310","158","14,530,846","53.00","53.50","52.50","53.00"," ","0.00","52.50","52","53.00","29","11.65",
"9922","優美","39,000","4","26,280","0.68","0.73","0.66","0.73","+","0.03","0.72","2","0.73","18","",
"9924","福興","66,000","24","2,329,200","35.60","35.60","35.10","35.10","-","0.10","35.10","10","35.30","1","14.04",
"9925","新保","1,599,654","335","29,165,147","18.10","18.50","18.00","18.40","+","0.40","18.30","15","18.40","5","8.48",
"9927","泰銘","1,124,286","313","36,282,022","32.30","32.50","32.00","32.50","+","0.50","32.40","12","32.50","1","8.51",
"9928","中視","220,001","59","2,545,261","11.65","11.70","11.50","11.50","-","0.10","11.50","110","11.55","3","",
"9929","秋雨","255,999","47","1,293,264","5.05","5.10","5.00","5.05"," ","0.00","5.05","37","5.10","34","",
"9930","中聯資源","305,710","63","6,590,457","21.60","21.70","21.50","21.70","+","0.10","21.60","1","21.70","11","8.28",
"9933","中鼎","559,010","214","10,375,383","18.60","18.70","18.40","18.50"," ","0.00","18.40","33","18.50","17","14.23",
"9934","成霖","286,275","68","11,025,460","38.50","38.90","38.20","38.50","-","0.10","38.30","1","38.50","6","14.42",
"9935","慶豐富","373,471","99","5,767,515","15.50","15.60","15.30","15.30","-","0.10","15.20","65","15.30","1","8.50",
"9938","百和","127,500","46","2,547,848","19.80","20.10","19.80","19.90","+","0.10","19.90","11","20.00","97","11.44",
"9939","宏全","232,680","104","6,510,273","27.90","28.30","27.80","27.80","-","0.10","27.80","9","27.90","2","9.96",
"9940","信義","98,519","58","7,771,779","79.00","79.00","78.50","78.50","+","0.50","78.50","4","79.00","164","14.04",
"9941","裕融","125,319","42","3,824,553","30.50","30.60","30.50","30.50","+","0.20","30.50","15","30.60","16","9.47",
"9942","茂順","413,761","87","17,571,424","42.00","42.90","42.00","42.60","+","0.70","42.50","1","42.60","5","9.49",
"9944","新麗","364,000","129","7,069,800","19.50","19.70","19.10","19.40","-","0.30","19.30","1","19.40","6","11.48",
"9945","潤泰新","3,704,387","510","24,217,487","6.50","6.60","6.45","6.55","+","0.10","6.50","560","6.55","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

