"094年01月07日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","14,055,177","3,111","335,577,593","24.10","24.30","23.60","23.70","-","0.40","23.70","991","23.80","161","9.75",
"1409","新纖","12,902,558","1,774","121,729,841","9.70","9.70","9.25","9.25","-","0.25","9.25","52","9.30","49","22.56",
"1410","南染","517,000","138","3,865,700","7.75","7.75","7.30","7.30","-","0.35","7.30","3","7.35","7","56.15",
"1413","宏洲","380,999","98","1,585,815","4.28","4.30","4.00","4.09","-","0.13","4.09","4","4.17","10","",
"1414","東和","4,757,364","705","34,792,871","7.20","7.40","7.00","7.00","+","0.05","7.00","3","7.05","30","",
"1417","嘉裕","3,055,943","355","19,133,826","6.35","6.40","6.10","6.10","-","0.20","6.10","197","6.15","325","",
"1418","東華","1,339,000","159","6,920,700","5.30","5.35","5.05","5.05","-","0.20","5.05","65","5.15","2","",
"1419","新紡","2,465,000","350","33,696,850","13.90","13.95","13.55","13.60","-","0.20","13.55","59","13.60","31","21.25",
"1423","利華","1,017,896","163","6,338,313","6.30","6.35","6.15","6.25"," ","0.00","6.20","18","6.25","65","",
"1434","福懋","1,842,813","340","29,537,137","16.10","16.20","16.00","16.00","-","0.10","16.00","301","16.10","284","11.03",
"1439","中和","1,257,000","275","14,395,550","11.25","11.80","11.15","11.40","+","0.30","11.25","8","11.40","9","76.00",
"1440","南紡","10,077,448","1,297","111,279,166","11.15","11.15","10.90","10.95"," ","0.00","10.90","785","10.95","3","12.17",
"1441","大東","464,040","85","1,789,392","3.88","3.91","3.80","3.82","-","0.02","3.82","11","3.85","2","",
"1443","立益","314,900","55","1,203,369","3.82","3.85","3.81","3.81"," ","0.00","3.81","17","3.82","5","",
