"094年04月04日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","4,554,318","893","63,498,232","13.90","14.05","13.80","13.95"," ","0.00","13.95","181","14.00","159","10.81",
"2317","鴻海","4,295,026","1,748","593,698,297","138.00","139.50","137.50","137.50","-","2.00","137.50","85","138.00","4","16.04",
"2350","環電","12,308,557","2,059","155,396,572","12.45","12.80","12.35","12.50","+","0.25","12.50","46","12.55","88","9.77",
"2354","鴻準","4,081,638","1,432","349,188,789","84.10","86.80","84.00","86.10","+","0.10","86.10","18","86.20","2","28.89",
"2359","所羅門","735,876","122","4,307,957","5.86","5.88","5.83","5.83","-","0.05","5.83","112","5.86","111","",
"2360","致茂","886,396","346","26,517,341","29.50","30.20","29.20","29.60","+","0.05","29.60","1","29.80","3","9.05",
"2373","震旦行","200,648","49","3,400,416","16.85","17.00","16.80","17.00"," ","0.00","17.00","3","17.05","1","14.66",
"2390","云辰","231,131","87","1,647,234","7.10","7.18","7.10","7.10","-","0.02","7.10","21","7.12","5","",
"2404","漢唐","918,349","377","31,854,519","34.80","34.95","34.50","34.60","-","0.40","34.60","79","34.65","6","10.88",
"2411","飛瑞","935,614","434","33,802,266","35.45","36.40","35.45","35.80","+","0.35","35.80","10","36.25","4","11.59",
"2423","固緯","962,079","306","18,868,036","20.10","20.20","19.20","19.80","-","0.30","19.80","23","19.90","10","8.43",
"2433","互盛電","65,700","16","880,361","13.40","13.45","13.40","13.40","+","0.10","13.40","237","13.50","4","10.39",
"2461","光群雷","561,000","134","12,216,150","21.50","22.10","21.10","21.55"," ","0.00","21.55","63","21.70","1","33.67",
"2464","盟立","1,476,000","430","34,543,550","23.20","23.55","23.10","23.10","-","0.15","23.10","20","23.20","10","9.63",
"2474","可成","5,829,649","1,825","764,608,714","130.00","133.00","129.50","130.50","+","1.00","130.50","14","131.00","40","14.85",
"2477","美隆電","383,207","89","10,058,131","26.05","26.60","26.05","26.60","+","0.50","26.50","16","26.60","2","11.08",
"2482","連宇","309,662","124","6,766,807","22.00","22.00","21.60","21.80"," ","0.00","21.80","22","21.95","1","9.82",
"2488","漢平","307,849","126","6,802,963","21.80","22.50","21.80","22.05","+","0.25","22.05","13","22.10","5","7.07",
"2495","普安","786,000","365","55,762,500","71.00","71.40","70.50","70.50","-","0.50","70.50","3","70.70","1","9.83",
"3018","同開","226,100","82","2,922,803","13.05","13.05","12.80","13.00","-","0.10","12.95","3","13.05","5","14.29",
"3030","德律","673,160","327","23,520,039","34.70","35.40","34.65","34.80"," ","0.00","34.80","6","34.90","2","7.42",
"3043","科風","1,399,491","494","62,838,520","45.30","45.35","44.30","44.50","-","1.50","44.45","1","44.60","2","14.13",
"3053","鼎營","1,000","1","2,170","2.17","2.17","2.17","2.17","+","0.13","--","0","1.95","1","",
"6139","亞翔","863,100","500","70,280,528","81.00","82.00","81.00","81.00","-","0.80","81.00","36","81.10","1","13.97",
"6192","巨路","265,242","108","8,465,212","32.20","32.25","31.70","32.00","-","0.25","32.00","8","32.05","6","12.90",
"6196","帆宣","332,000","174","14,934,850","44.80","45.30","44.75","45.10","+","0.30","45.00","2","45.10","14","9.15",
"6201","亞弘電","138,100","58","3,461,586","25.00","25.35","24.90","25.10","+","0.10","25.00","22","25.10","1","6.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

