"094年12月29日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","4,231,728","1,544","175,606,898","41.90","42.40","41.00","41.20","-","0.50","41.20","109","41.35","11","7.44",
"2102","泰豐","1,566,481","383","24,411,748","15.65","15.75","15.50","15.50","-","0.10","15.50","195","15.55","21","7.79",
"2103","台橡","3,963,342","699","72,513,224","18.40","18.45","18.15","18.20","-","0.05","18.20","24","18.25","13","5.89",
"2104","國際中橡","2,401,478","458","30,097,034","12.55","12.65","12.45","12.45","-","0.05","12.45","135","12.50","89","6.52",
"2105","正新","2,597,094","714","74,828,020","28.05","29.20","28.00","28.75","+","0.40","28.70","26","28.75","1","23.57",
"2106","建大","1,210,668","389","19,258,832","15.70","16.10","15.70","15.80","+","0.05","15.80","25","15.95","13","42.70",
"2107","厚生","2,933,308","661","37,234,392","12.80","12.85","12.55","12.60","-","0.05","12.60","27","12.65","12","",
"2108","南帝","687,076","185","8,961,088","13.10","13.15","13.00","13.00","-","0.10","13.00","104","13.05","29","9.56",
"2109","華豐","168,903","59","1,412,541","8.25","8.45","8.19","8.40","+","0.15","8.21","5","8.40","9","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

