"095年06月16日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","77,102","33","1,009,958","13.10","13.30","12.90","13.00"," ","0.00","13.00","10","13.15","2","8.72",
"6505","台塑化","4,017,323","885","239,388,257","59.70","59.80","59.20","59.40","+","0.30","59.40","52","59.50","39","12.00",
"8926","台汽電","360,043","85","4,335,766","11.95","12.15","11.95","12.05","+","0.15","12.00","22","12.05","12","13.69",
"9908","大台北","3,167,669","518","43,131,896","13.10","13.80","13.10","13.60","+","0.70","13.60","25","13.65","92","12.71",
"9918","欣天然","0","0","0","--","--","--","--"," ","0.00","18.90","2","19.20","3","12.63",
"9926","新海","3,000","2","42,750","14.25","14.25","14.25","14.25","X","0.00","14.25","1","14.45","2","9.90",
"9931","欣高","83,000","29","1,013,300","12.15","12.25","12.15","12.20","X","0.00","12.20","8","12.25","6","14.35",
"9937","全國","66,483","46","1,670,826","25.10","25.35","24.95","24.95","-","0.10","24.95","1","25.20","1","17.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

