"095年06月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,055,261","620","23,177,690","7.80","7.80","7.45","7.45","+","0.04","7.45","28","7.49","5","",
"1903","士紙","2,467,410","873","110,157,125","45.50","46.00","43.10","43.60","+","0.20","43.60","38","43.80","6","",
"1904","正隆","9,835,385","1,785","103,106,227","10.35","10.60","10.30","10.35","+","0.20","10.30","258","10.35","44","18.82",
"1905","華紙","11,104,661","1,336","161,039,591","14.75","14.75","14.35","14.50","+","0.35","14.50","255","14.55","204","12.72",
"1906","寶隆","119,787","41","468,301","4.05","4.05","3.82","3.93","+","0.03","3.90","6","3.94","4","23.12",
"1907","永豐餘","5,946,442","992","75,910,450","12.75","12.90","12.65","12.80","+","0.20","12.75","38","12.80","138","12.43",
"1909","榮成","1,516,999","328","13,617,611","9.00","9.10","8.88","8.95","+","0.09","8.94","20","8.95","86","10.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

