"094年03月31日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","290,033","73","5,380,006","18.60","18.80","18.40","18.40","-","0.10","18.40","4","18.45","6","14.38",
"2308","台達電","2,715,584","994","139,074,179","51.40","51.60","51.00","51.10"," ","0.00","51.00","211","51.10","22","12.17",
"2313","華通","8,459,124","1,414","70,208,439","8.35","8.41","8.21","8.23","-","0.07","8.23","20","8.25","30","",
"2316","楠梓電","4,624,096","1,097","67,120,900","14.45","14.65","14.35","14.40","+","0.20","14.40","9","14.45","21","6.29",
"2327","國巨","15,688,232","1,926","179,795,795","11.35","11.60","11.30","11.30","+","0.05","11.30","1,478","11.35","31","33.24",
"2328","廣宇","12,469,277","3,164","433,359,169","34.70","35.20","34.10","35.20","+","1.20","35.20","344","35.25","217","20.47",
"2355","敬鵬","518,297","186","10,219,649","19.75","19.85","19.60","19.65"," ","0.00","19.65","59","19.70","6","9.54",
"2367","燿華","2,201,554","596","25,452,925","11.55","11.75","11.45","11.45","+","0.15","11.45","286","11.50","4","10.60",
"2368","金像電","6,991,171","1,447","95,688,731","13.10","13.85","13.00","13.85","+","0.90","13.85","4,435","--","0","5.97",
"2375","凱美","749,581","209","6,990,904","9.37","9.47","9.16","9.16","-","0.14","9.16","1","9.30","83","18.69",
"2383","台光電","617,200","137","4,896,652","7.90","7.99","7.90","7.97","+","0.17","7.92","2","7.97","7","6.87",
"2385","群光","1,884,338","424","63,766,444","34.60","34.60","33.00","33.00","-","0.50","33.00","15","33.70","2","8.75",
"2392","正崴","4,736,128","2,032","417,048,079","90.00","90.00","86.80","87.10","-","1.30","87.10","319","87.20","4","18.81",
"2402","毅嘉","3,588,611","1,406","152,337,907","43.00","43.00","42.05","42.10","+","0.05","42.10","13","42.15","1","9.81",
"2413","環科","566,000","162","6,503,950","11.60","11.60","11.40","11.45","+","0.20","11.45","82","11.50","24","20.09",
"2415","錩新","200,379","53","2,177,031","10.70","10.95","10.70","10.85","+","0.15","10.80","2","10.85","2","7.38",
"2420","新巨","311,236","107","5,534,055","17.90","17.95","17.60","17.60","-","0.10","17.60","6","17.70","1","10.06",
"2421","建準","821,000","234","11,344,900","13.85","13.95","13.60","13.65"," ","0.00","13.65","8","13.70","11","15.51",
"2428","興勤","263,271","109","5,139,542","19.45","19.80","19.35","19.35","-","0.10","19.35","6","19.40","3","8.49",
"2429","銘旺科","2,235,000","251","4,175,860","1.77","2.03","1.77","2.01","+","0.11","2.01","32","2.03","10","",
"2431","聯昌","1,670,000","447","21,116,250","12.90","13.05","12.35","12.55","-","0.25","12.55","8","12.60","1","22.02",
"2437","旺詮","750,868","219","10,079,996","13.70","13.70","13.25","13.30","+","0.05","13.30","6","13.40","14","10.23",
"2440","太空梭","1,819,000","194","7,769,460","4.34","4.34","4.22","4.28","-","0.01","4.25","30","4.28","21","",
"2452","乾坤","2,176,000","750","58,166,600","27.00","27.15","26.45","26.60","+","0.10","26.55","18","26.60","29","14.46",
"2456","奇力新","2,808,700","592","41,563,283","15.10","15.10","14.50","14.50","+","0.30","14.50","41","14.60","11","10.66",
"2457","飛宏","3,268,413","676","36,090,940","11.10","11.25","10.95","11.00","+","0.10","11.00","6","11.05","39","6.75",
"2460","建通","131,480","64","2,991,990","22.80","22.90","22.60","22.60"," ","0.00","22.60","11","22.85","5","7.39",
"2462","良得電","34,000","12","415,950","12.30","12.30","12.10","12.25"," ","0.00","12.10","7","12.30","28","7.29",
"2467","志聖","277,225","99","4,903,976","17.65","17.75","17.65","17.70","+","0.20","17.70","5","17.75","20","9.41",
"2469","力信","4,263,381","1,175","71,784,894","16.60","17.20","16.50","17.15","+","0.80","17.10","13","17.15","2","16.03",
"2472","立隆電","605,000","186","7,285,150","11.90","12.20","11.80","11.90"," ","0.00","11.90","103","12.10","4","18.89",
"2476","鉅祥","842,000","308","20,455,000","24.20","24.50","24.15","24.30","+","0.45","24.25","59","24.35","12","15.00",
"2478","大毅","1,095,796","355","22,361,187","20.45","20.55","20.20","20.20","+","0.05","20.20","39","20.25","1","8.71",
"2483","百容","84,915","34","1,540,003","18.30","18.30","18.00","18.10","+","0.30","18.00","4","18.05","5","16.31",
"2484","希華","4,015,269","1,147","75,736,957","18.80","19.20","18.65","18.85","+","0.50","18.85","15","18.90","164","18.85",
"2492","華新科","11,883,685","2,425","214,170,141","18.10","18.20","17.85","17.90","+","0.20","17.90","829","17.95","27","13.56",
"2493","揚博","1,132,142","291","14,809,528","13.15","13.30","12.95","12.95"," ","0.00","12.95","11","13.00","5","9.89",
"3003","健和興","164,091","43","4,561,398","27.85","28.00","27.60","28.00","+","0.40","27.90","10","28.00","5","9.40",
"3011","今皓","5,205,961","1,713","115,143,011","22.20","22.40","21.85","21.90","-","0.10","21.90","28","21.95","6","22.12",
"3015","全漢","708,392","284","30,156,250","42.50","42.80","42.20","42.80","+","0.85","42.55","29","42.80","1","8.70",
"3023","信邦","1,528,640","574","50,926,495","33.60","33.80","33.05","33.05","-","0.35","33.05","2","33.10","16","8.32",
"3026","禾伸堂","1,718,669","694","80,693,879","47.30","47.30","46.60","46.60","+","0.30","46.60","39","46.65","1","12.01",
"3032","偉訓","160,236","78","2,888,253","17.95","18.30","17.80","17.80","-","0.10","17.80","2","18.10","5","14.02",
"3037","欣興","18,986,280","3,573","503,151,152","26.20","26.90","26.05","26.50","+","0.90","26.50","212","26.60","42","10.39",
"3042","晶技","10,834,594","2,934","232,066,305","21.00","21.80","20.90","21.50","+","0.95","21.50","37","21.55","12","13.52",
"3044","健鼎","1,946,931","702","97,870,184","49.90","51.40","49.50","50.00","+","1.00","50.00","2","50.10","8","11.24",
"3058","立德","280,000","73","2,399,280","8.78","8.80","8.46","8.55","-","0.10","8.55","9","8.57","2","",
"5469","瀚宇博","5,111,274","1,592","188,714,578","37.20","37.35","36.30","36.70","+","0.30","36.70","32","36.85","1","10.49",
"6115","鎰勝","1,421,973","617","48,585,897","34.10","34.50","33.80","33.80"," ","0.00","33.60","1","33.80","31","10.03",
"6133","金橋","4,174,400","1,390","108,718,248","26.75","26.80","25.35","25.55","-","0.40","25.50","25","25.55","24","16.38",
"6141","柏承","1,000,741","256","29,066,852","29.20","29.40","28.80","28.90"," ","0.00","28.80","2","28.90","84","9.06",
"6165","捷泰","160,148","42","1,732,439","10.95","10.95","10.80","10.80"," ","0.00","10.75","30","10.80","5","15.00",
"6197","佳必琪","970,900","422","50,229,006","52.00","52.30","51.10","51.70","+","1.10","51.70","57","51.90","22","9.42",
"6269","台郡","1,689,406","508","40,128,491","23.95","24.00","23.50","23.50"," ","0.00","23.40","18","23.50","54","8.51",
"6282","康舒","4,082,562","1,200","132,953,550","32.60","33.00","32.20","32.65","+","0.45","32.60","68","32.65","10","9.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

