"095年05月16日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","6,948,680","1,617","96,294,457","14.15","14.20","13.50","13.50","-","0.55","13.50","127","13.55","3","34.62",
"2321","東訊","2,575,122","585","38,410,079","15.15","15.15","14.70","14.70","-","0.20","14.70","65","14.75","1","11.67",
"2332","友訊","3,488,130","1,218","136,853,584","40.00","40.20","38.75","38.90","-","1.10","38.90","46","39.00","6","12.67",
"2345","智邦","16,349,995","4,216","345,914,383","20.50","21.70","20.50","21.50","+","1.10","21.45","114","21.50","35","",
"2391","合勤","4,176,690","1,468","239,017,812","57.50","58.40","56.10","56.50","-","1.00","56.50","125","56.70","5","12.84",
"2412","中華電","8,779,741","1,113","536,737,702","61.10","61.30","60.80","60.80","-","0.50","60.70","23","60.80","232","12.75",
"2419","仲琦","3,757,906","755","43,676,859","11.80","11.90","11.25","11.25","-","0.55","11.20","65","11.25","22","20.09",
"2432","倚天","9,399,929","3,357","380,783,983","41.40","41.65","38.80","39.10","-","1.30","39.10","40","39.15","1","36.54",
"2439","美律","2,818,483","1,247","321,510,351","114.00","116.00","112.00","112.00","+","0.50","112.00","11","112.50","1","24.78",
"2444","兆勁","584,432","166","5,591,684","9.73","9.73","9.50","9.55","+","0.02","9.54","1","9.55","1","",
"2450","神腦","283,567","84","4,796,765","17.00","17.10","16.80","16.80"," ","0.00","16.80","35","16.85","4","16.97",
"2455","全新","4,504,372","1,438","169,179,755","38.30","38.30","36.00","37.80","+","2.00","37.70","8","37.80","13","270.00",
"2485","兆赫","8,395,115","3,194","369,928,621","42.70","44.85","42.70","44.60","+","2.40","44.60","62","44.65","14","23.85",
"2494","廣業科","20,409","11","35,951","1.78","1.79","1.68","1.79","+","0.11","1.79","2","--","0","",
"2498","宏達電","5,701,138","4,129","6,523,180,940","1,130.00","1,165.00","1,120.00","1,130.00","+","15.00","1,130.00","28","1,135.00","11","25.86",
"3025","星通","623,025","152","9,432,518","15.80","15.80","14.80","14.80","-","0.30","14.80","29","15.10","23","42.29",
"3027","盛達","459,292","139","7,513,415","16.50","16.55","16.15","16.15","-","0.35","16.15","24","16.30","5","13.35",
"3045","台灣大","8,580,045","1,478","275,669,590","31.80","32.30","31.70","32.30","+","0.05","32.10","65","32.30","16","10.39",
"3047","訊舟","217,000","70","3,199,000","14.75","14.95","14.60","14.70"," ","0.00","14.70","25","14.75","4","10.07",
"3062","建漢","3,949,409","1,499","168,801,131","42.80","43.50","42.00","42.05","+","0.20","42.05","1","42.15","2","23.49",
"3311","閎暉","876,366","620","196,852,484","220.50","230.00","220.50","225.00","+","4.50","225.00","126","227.00","2","23.01",
"3380","明泰","3,028,400","965","111,609,539","37.60","37.95","35.90","36.10","-","1.50","36.05","15","36.10","5","9.19",
"4904","遠傳","3,438,762","525","133,931,668","39.50","39.50","38.80","38.85","-","0.20","38.85","66","39.00","11","10.67",
"4906","正文","1,111,401","588","64,036,691","57.90","58.10","56.90","57.30","-","0.10","57.30","23","57.60","1","18.79",
"6136","富爾特","5,095,848","1,397","98,249,200","19.35","19.95","18.20","18.50","-","0.20","18.50","18","18.70","113","12.25",
"6142","友勁","542,895","271","17,246,133","31.75","32.20","31.50","31.55","-","0.20","31.55","4","31.70","3","7.30",
"6216","居易","167,817","89","4,383,260","26.50","26.50","25.80","26.00","-","0.30","25.80","15","26.00","38","15.20",
"6285","啟碁","896,937","623","112,045,188","125.00","126.50","122.50","124.00","+","2.00","123.50","3","124.00","2","23.85",
"8078","華寶","9,438,175","4,641","1,878,940,125","204.00","204.00","196.00","196.00","-","10.00","196.00","86","196.50","44","24.59",
"8101","華冠","5,273,710","2,029","261,383,493","50.20","50.80","48.50","48.50","-","1.60","48.50","44","48.80","11","37.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

