"094年03月24日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","265,000","49","747,880","2.83","2.87","2.81","2.85","+","0.01","2.85","28","2.86","32","",
"1436","華友聯","499,000","36","3,643,160","7.28","7.39","7.18","7.18","-","0.10","7.18","19","7.25","14","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","",
"1442","名軒","78,001","23","908,411","11.65","11.70","11.60","11.70","-","0.05","11.70","3","11.75","10","",
"1805","寶徠","442,404","39","698,997","1.60","1.63","1.55","1.60"," ","0.00","1.55","21","1.60","77","",
"1808","潤隆","8,000","3","95,250","12.00","12.00","11.75","11.75","+","0.10","11.75","7","12.00","9","",
"2501","國建","2,347,475","713","40,018,692","17.00","17.20","17.00","17.00","-","0.15","17.00","97","17.05","21","425.00",
"2504","國產","3,140,663","517","27,511,460","8.81","8.86","8.70","8.75","-","0.10","8.75","299","8.77","5","16.20",
"2505","國揚","606,889","185","7,660,399","12.60","12.80","12.55","12.60","-","0.15","12.60","3","12.65","54","",
"2506","太設","1,224,161","218","3,357,989","2.79","2.80","2.68","2.68","-","0.07","2.67","13","2.71","15","",
"2509","全坤建","82,000","23","624,600","7.72","7.72","7.56","7.57","-","0.03","7.56","7","7.69","8","",
"2511","太子","604,030","123","4,920,723","8.20","8.20","8.11","8.15","-","0.01","8.13","30","8.15","19","7.28",
"2515","中工","7,380,669","1,075","39,709,908","5.41","5.46","5.31","5.32","-","0.09","5.32","187","5.33","89","31.29",
"2516","新建","432,000","118","1,977,820","4.62","4.62","4.55","4.55","-","0.02","4.55","10","4.60","2","56.88",
"2520","冠德","2,089,000","328","19,671,570","9.49","9.58","9.30","9.30","-","0.19","9.30","13","9.33","2","465.00",
"2524","京城","797,094","379","46,258,677","57.70","58.60","57.50","58.20","+","0.70","58.00","2","58.20","6","8.90",
"2526","大陸","762,166","303","12,414,873","16.40","16.45","16.20","16.20","-","0.15","16.20","39","16.30","5","9.15",
"2527","宏璟","52,000","16","213,930","4.20","4.25","4.10","4.11","-","0.01","4.10","100","4.11","9","",
"2528","皇普","568,000","24","433,710","0.80","0.80","0.75","0.80"," ","0.00","--","0","0.80","263","",
"2530","華建","2,356,352","358","12,200,438","5.25","5.30","5.10","5.12","-","0.08","5.12","44","5.15","10","",
"2534","宏盛","39,945,422","5,937","741,468,718","18.80","18.90","18.20","18.20","-","0.20","18.20","372","18.25","79","",
"2535","達欣工","1,545,000","336","14,584,400","9.54","9.58","9.30","9.30","-","0.24","9.28","15","9.30","11","24.47",
"2536","宏普","2,219,494","792","54,515,351","25.30","25.30","24.00","24.00","-","1.10","24.00","48","24.10","10","21.82",
"2537","聯上發","417,236","94","1,302,167","3.11","3.20","3.08","3.11"," ","0.00","3.10","9","3.11","21","",
"2538","基泰","3,102,002","569","20,002,261","6.49","6.55","6.38","6.38","+","0.04","6.38","5","6.40","11","10.13",
"2539","櫻花建","22,096","14","263,015","11.90","11.90","11.90","11.90","-","0.85","--","0","11.90","80","0.46",
"2540","愛山林","6,084","19","17,374","2.81","2.81","2.81","2.81","-","0.09","2.81","1","3.00","22","",
"2542","興富發","3,314,040","983","77,717,464","23.70","23.80","23.20","23.35","-","0.15","23.30","23","23.35","2","11.56",
"2543","皇昌","739,000","85","8,419,950","11.40","11.50","11.30","11.30"," ","0.00","11.30","51","11.40","14","32.29",
"2545","皇翔","617,002","260","22,247,570","36.60","36.60","35.85","36.10"," ","0.00","36.00","10","36.10","17","11.68",
"2546","根基","338,000","84","2,253,110","6.79","6.79","6.50","6.50","-","0.20","6.50","101","6.55","10","",
"2547","日勝生","729,000","251","18,684,450","25.70","25.95","25.35","25.70","+","0.20","25.50","2","25.70","46","11.68",
"2548","華固","2,002,107","800","74,983,620","38.00","38.00","37.10","37.10","-","0.60","37.10","43","37.20","14","15.59",
"2841","台開","43,002","14","123,845","2.88","2.88","2.88","2.88","+","0.18","2.88","769","--","0","1.00",
"3052","夆典","302,000","94","1,635,040","5.40","5.48","5.34","5.34","+","0.02","5.34","21","5.38","5","",
"3056","總太","97,000","24","815,000","8.23","8.57","8.20","8.20","-","0.03","8.09","2","8.30","2","",
"5515","建國","716,851","157","9,658,357","13.30","13.65","13.30","13.35","+","0.05","13.35","4","13.40","1","8.24",
"5525","順天","1,340,002","410","41,191,610","31.30","31.30","30.50","30.50","-","0.50","30.50","84","30.55","3","27.98",
"5531","鄉林","263,000","110","11,036,400","42.70","43.10","41.50","41.80","-","0.80","41.80","1","42.45","1","380.00",
"5534","長虹","578,001","195","23,606,890","41.20","41.70","40.40","41.00"," ","0.00","40.80","6","41.00","6","11.52",
"9906","欣巴巴","258,603","91","599,425","2.34","2.38","2.24","2.35"," ","0.00","2.30","1","2.35","7","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

