"094年06月16日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","67,512","42","1,028,815","15.45","15.45","15.10","15.30","+","0.05","15.15","8","15.30","2","7.93",
"6505","台塑化","13,922,326","656","915,016,671","65.90","66.00","65.40","65.70","-","0.20","65.50","10","65.70","13","9.45",
"8926","台汽電","196,999","76","2,870,802","14.60","14.65","14.50","14.50"," ","0.00","14.50","249","14.55","19","9.93",
"9908","大台北","300,766","71","3,898,352","13.10","13.10","12.85","12.85","+","0.05","12.85","59","12.90","10","14.77",
"9918","欣天然","39,002","15","724,436","18.60","18.60","18.50","18.50"," ","0.00","18.40","4","18.60","6","14.23",
"9926","新海","17,000","7","253,950","15.00","15.00","14.50","14.95","X","0.00","14.50","4","14.95","1","22.65",
"9931","欣高","80,060","15","927,733","11.90","11.90","11.50","11.55","+","0.10","11.50","3","11.60","10","28.88",
"9937","全國","2,345,051","300","61,069,439","26.00","26.25","25.80","25.85"," ","0.00","25.80","10","25.85","4","15.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

