"094年06月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","52,724,732","8,854","1,627,823,664","30.30","31.30","30.25","31.15","+","0.90","31.10","487","31.15","261","5.44",
"2002A","中鋼特","81,000","53","2,626,800","32.40","32.60","32.15","32.55","+","0.15","32.55","20","32.75","18","",
"2006","東和鋼鐵","5,799,915","1,432","120,623,144","20.40","21.00","20.30","20.80","+","0.60","20.80","64","20.85","142","4.59",
"2007","燁興","13,061,509","1,695","67,845,809","4.85","5.25","4.85","5.25","+","0.34","5.25","481","--","0","",
"2008","高興昌","3,550,032","811","31,800,758","8.50","9.03","8.50","9.03","+","0.59","9.03","610","--","0","",
"2009","第一銅","5,299,875","1,284","45,475,936","8.20","8.70","8.16","8.70","+","0.55","8.69","41","8.70","143","12.25",
"2010","春源","769,796","274","14,270,602","18.20","18.70","18.20","18.50","+","0.30","18.50","30","18.60","104","5.54",
"2012","春雨","1,528,010","414","12,372,366","7.80","8.24","7.75","8.17","+","0.45","8.16","5","8.17","8","6.92",
"2013","中鋼構","262,000","99","3,873,800","14.55","14.95","14.55","14.80","+","0.20","14.75","2","14.80","12","17.62",
"2014","中鴻","18,578,839","3,196","278,583,900","14.55","15.20","14.55","15.00","+","0.50","14.95","99","15.00","128","10.20",
"2015","豐興","4,311,000","1,088","135,753,850","30.75","31.90","30.70","31.50","+","0.95","31.45","50","31.50","48","4.32",
"2017","官田鋼","4,343,008","775","28,057,858","6.11","6.53","6.11","6.53","+","0.42","6.53","865","--","0","36.28",
"2020","美亞","766,037","232","15,809,040","20.30","21.00","20.30","20.50"," ","0.00","20.50","128","20.60","20","6.61",
"2022","聚亨","3,496,109","719","26,633,036","7.36","7.71","7.36","7.65","+","0.29","7.64","18","7.65","17","5.54",
"2023","燁輝","12,211,395","2,633","202,915,253","16.20","16.85","16.20","16.60","+","0.40","16.55","177","16.60","126","6.34",
"2024","志聯","1,481,010","264","6,021,778","3.95","4.15","3.90","4.10","+","0.22","4.10","10","4.14","29","82.00",
"2025","千興","2,891,015","513","15,710,756","5.20","5.52","5.20","5.52","+","0.36","5.52","5,785","--","0","",
"2027","大成鋼","2,562,103","813","41,106,456","15.60","16.25","15.50","16.20","+","0.70","16.15","3","16.20","83","6.69",
"2028","威致","1,551,788","289","7,871,729","4.91","5.16","4.91","5.14","+","0.21","5.14","10","5.15","30","",
"2029","盛餘","1,542,723","429","52,246,329","33.20","34.20","33.20","33.95","+","0.75","33.90","11","33.95","129","5.77",
"2030","彰源","1,679,889","602","32,256,756","18.60","19.60","18.55","19.60","+","1.10","19.45","3","19.60","88","4.80",
"2031","新光鋼","2,517,146","864","80,541,120","31.25","32.50","31.25","32.50","+","1.55","32.30","18","32.50","48","5.24",
"2032","新鋼","304,000","138","4,706,850","15.15","15.70","15.15","15.70","+","0.60","15.65","4","15.70","13","8.58",
"2033","佳大","488,000","117","5,765,950","11.65","11.95","11.60","11.85","+","0.20","11.85","69","11.90","47","14.28",
"2034","允強","9,006,353","1,848","215,899,490","23.10","24.50","23.10","24.50","+","1.60","24.50","665","--","0","7.29",
"3004","豐達科","317,000","26","850,600","2.64","2.70","2.62","2.64","-","0.01","2.62","32","2.70","31","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

