"095年11月15日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","8,526,798","1,775","227,379,566","26.70","27.00","26.45","26.60","-","0.05","26.60","54","26.65","5","12.55",
"1409","新纖","16,382,688","1,571","123,777,725","7.60","7.67","7.53","7.54","-","0.07","7.54","257","7.55","35","13.46",
"1410","南染","698,911","157","5,723,262","8.31","8.41","8.10","8.20","-","0.21","8.17","15","8.20","1","205.00",
"1413","宏洲","2,951,905","314","7,651,045","2.72","2.72","2.45","2.55","-","0.03","2.50","2","2.55","6","",
"1414","東和","3,515,359","450","17,499,427","5.25","5.25","4.90","5.13","-","0.13","5.10","70","5.13","13","",
"1417","嘉裕","2,858,970","447","19,938,359","7.10","7.15","6.90","6.90","-","0.20","6.90","81","6.95","9","",
"1418","東華","682,148","114","2,580,649","3.90","3.90","3.72","3.82","-","0.17","3.80","75","3.82","4","",
"1419","新紡","4,725,030","1,412","133,297,193","27.80","28.70","27.50","28.55","+","0.75","28.55","40","28.60","30","285.50",
"1423","利華","3,068,925","500","21,715,177","7.26","7.29","6.98","7.00","-","0.26","6.99","21","7.00","183","16.28",
"1434","福懋","3,313,689","718","65,910,594","20.05","20.20","19.70","19.80","-","0.20","19.75","109","19.80","6","9.71",
"1439","中和","149,904","74","1,771,385","12.20","12.20","11.60","11.85","-","0.15","11.80","13","11.90","34","",
"1440","南紡","14,560,785","2,103","145,921,956","10.25","10.25","9.91","10.05","-","0.20","10.00","93","10.05","12","",
"1441","大東","3,068,365","312","12,749,479","4.18","4.19","4.01","4.19","+","0.27","4.19","402","--","0","",
"1443","立益","499,519","107","1,903,421","4.00","4.00","3.68","3.79","-","0.11","3.69","5","3.79","10","",
"1444","力麗","4,916,498","508","19,463,575","3.99","4.09","3.88","4.05","+","0.10","3.99","10","4.05","124","",
"1445","大宇","271,350","33","1,150,815","4.30","4.30","4.09","4.10","-","0.20","4.10","4","4.21","15","",
