"094年01月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","6,170,067","719","127,669,429","20.90","20.90","20.60","20.80"," ","0.00","20.70","378","20.80","1,672","16.12",
"1102","亞泥","5,174,167","634","114,741,045","22.30","22.30","22.00","22.20"," ","0.00","22.20","819","22.30","504","7.40",
"1103","嘉泥","781,440","168","11,552,615","14.85","14.85","14.70","14.75","-","0.10","14.75","47","14.80","53","13.66",
"1104","環泥","664,547","155","8,581,674","12.95","13.00","12.85","12.95","-","0.05","12.90","5","12.95","63","10.20",
"1108","幸福","613,000","119","5,738,550","9.50","9.50","9.30","9.35","-","0.10","9.35","81","9.40","62","6.82",
"1109","信大","350,000","83","3,788,300","10.85","11.00","10.70","11.00","+","0.20","10.80","2","11.00","30","10.58",
"1110","東泥","923,061","151","8,178,792","8.95","8.95","8.80","8.85","-","0.10","8.85","61","8.90","105","11.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

