"094年03月31日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,028,431","1,524","111,159,098","13.95","13.95","13.70","13.75","+","0.05","13.75","117","13.80","72","8.23",
"2340","光磊","18,946,501","1,887","100,727,584","5.45","5.58","5.07","5.58","+","0.13","5.55","69","5.58","5","",
"2349","錸德","9,328,383","1,052","94,042,879","10.15","10.20","10.00","10.05"," ","0.00","10.05","2,457","10.10","587","62.81",
"2374","佳能","655,366","224","10,369,002","15.90","16.00","15.75","15.80","+","0.10","15.80","21","15.85","7","11.21",
"2384","勝華","50,883,539","10,065","2,294,389,146","45.05","45.50","44.65","45.50","+","1.10","45.30","3","45.50","80","10.81",
"2393","億光","10,374,696","3,274","410,227,333","38.90","40.20","38.90","39.40","+","1.00","39.40","70","39.45","6","8.72",
"2396","精碟","3,748,991","767","44,598,408","11.95","12.00","11.85","11.85"," ","0.00","11.80","257","11.85","138","7.41",
"2406","國碩","1,432,614","334","12,530,518","8.79","8.89","8.65","8.65","+","0.05","8.65","133","8.67","30","6.41",
"2409","友達","87,098,672","19,511","3,994,957,434","44.90","46.50","44.80","46.10","+","2.30","46.05","18","46.10","225","6.06",
"2426","鼎元","4,238,624","849","53,880,689","12.55","12.90","12.50","12.55","+","0.20","12.55","5","12.60","42","10.55",
"2438","翔耀","12,856,300","1,921","129,318,995","9.98","10.20","9.95","9.97","+","0.13","9.97","881","9.98","25","35.61",
"2448","晶電","12,204,059","4,356","575,911,082","47.20","47.60","46.50","46.80","+","1.10","46.80","33","46.85","25","8.37",
"2466","冠西電","3,826,000","689","36,250,030","9.50","9.58","9.31","9.31","-","0.14","9.31","22","9.36","1","22.71",
"2475","華映","74,244,240","9,699","980,935,979","13.20","13.35","13.10","13.10","+","0.20","13.05","1,327","13.10","416","5.10",
"2486","一詮","4,457,742","725","61,243,029","13.50","14.00","13.30","13.40","+","0.30","13.40","38","13.45","2","14.73",
"2489","瑞軒","8,487,261","2,055","147,376,827","17.15","17.60","17.15","17.45","+","0.55","17.40","4","17.45","4","19.83",
"2499","東貝","1,958,718","721","73,835,874","37.30","38.00","37.30","37.30","+","0.25","37.30","3","37.50","60","11.41",
"3008","大立光","1,375,300","826","242,437,481","175.00","179.00","174.00","175.00","+","3.00","175.00","63","175.50","7","12.11",
"3009","奇美電","76,231,452","16,198","3,519,320,224","45.50","46.80","45.35","46.25","+","2.00","46.20","340","46.25","5","6.92",
"3019","亞光","1,418,441","799","288,522,960","205.00","205.00","201.50","202.00","+","1.50","202.00","4","202.50","1","17.52",
"3024","憶聲","13,918,313","3,652","426,437,360","30.45","31.20","30.00","30.55","+","0.75","30.55","80","30.60","23","9.76",
"3031","佰鴻","4,722,250","1,629","174,584,716","36.25","37.50","35.70","37.50","+","2.45","37.50","654","--","0","9.15",
"3038","全台","2,926,994","993","76,607,502","25.90","26.40","25.90","26.10","+","0.60","26.10","9","26.15","1","9.16",
"3049","和鑫","19,034,166","3,779","298,469,619","15.50","15.85","15.45","15.60","+","0.35","15.55","545","15.60","66","6.70",
"3050","鈺德","2,467,992","491","34,354,167","14.00","14.10","13.70","13.70","-","0.20","13.70","20","13.80","16","6.23",
"3051","力特","17,756,962","6,349","1,566,577,063","86.00","89.50","86.00","88.60","+","3.60","88.40","33","88.60","25","10.65",
"3059","華晶科","4,707,681","1,640","153,718,512","32.70","33.20","32.15","32.60","+","0.40","32.60","73","32.65","1","12.94",
"3061","璨圓","4,358,576","1,630","108,069,203","24.50","25.30","24.10","25.00","+","1.25","24.95","21","25.00","78","15.24",
"3356","奇偶","1,000","1","81,100","81.10","81.10","81.10","81.10","+","5.30","81.10","17,555","--","0","15.10",
"5484","慧友","915,000","376","44,951,450","48.90","49.80","48.50","49.50","+","1.50","49.50","1","49.70","12","10.16",
"6116","彩晶","64,140,452","6,908","612,011,251","9.40","9.65","9.40","9.53","+","0.20","9.52","989","9.53","192","9.72",
"6131","鈞泰","508,312","270","30,372,338","60.00","60.80","59.10","59.40"," ","0.00","59.30","2","59.40","1","9.88",
"6168","宏齊","3,046,680","1,281","110,813,882","36.00","36.80","35.50","36.60","+","1.50","36.50","50","36.60","23","11.51",
"6209","今國光","888,000","456","97,594,000","109.00","111.00","108.50","110.00","+","3.00","109.50","38","110.00","12","13.56",
"6225","天瀚","734,123","278","9,326,362","12.95","12.95","12.50","12.55","-","0.15","12.55","52","12.70","15","16.30",
"6289","華上","1,883,278","697","53,248,143","28.00","28.60","27.70","28.20","+","0.60","28.15","15","28.20","87","8.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

