"095年10月20日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","3,606,128","1,109","92,387,263","26.10","26.20","25.45","25.60","-","0.40","25.60","38","25.65","1","10.80",
"1512","瑞利","555,705","145","5,624,821","10.20","10.30","9.90","10.30","+","0.10","10.05","20","10.30","3","128.75",
"1521","大億","756,100","256","19,671,990","27.00","27.00","25.30","26.15","-","1.05","26.15","11","26.20","1","10.46",
"1522","堤維西","3,836,378","1,261","88,540,544","24.20","24.20","22.55","23.25","-","0.95","23.20","60","23.30","13","",
"1524","耿鼎","3,572,382","1,231","63,613,194","18.70","18.70","17.45","17.80","-","0.95","17.80","3","17.90","3","34.23",
"1525","江申","163,305","69","4,174,527","26.10","26.10","25.30","25.55","-","0.35","25.55","4","25.80","5","7.84",
"1533","車王電","280,235","121","8,760,416","31.50","31.50","31.20","31.35","-","0.15","31.35","7","31.40","5","22.55",
"1536","和大","195,178","147","9,167,542","47.05","47.05","46.90","46.90","-","0.10","46.90","4","46.95","10","20.84",
"2201","裕隆","3,119,039","853","109,107,813","34.80","35.35","34.65","34.80"," ","0.00","34.80","482","34.95","4","11.37",
"2204","中華","6,159,340","1,941","183,107,133","29.00","30.40","28.90","29.75","+","0.90","29.75","80","29.80","32","9.60",
"2206","三陽工業","2,611,191","820","45,616,438","17.45","17.70","17.25","17.30","-","0.15","17.30","132","17.35","30","9.66",
"2207","和泰車","93,874","75","6,045,807","64.00","64.80","64.00","64.50","+","0.20","64.40","14","64.50","2","9.15",
"2227","裕日車","47,000","29","4,864,000","104.50","104.50","103.00","103.50","-","0.50","103.50","18","104.00","5","10.41",
"2497","怡利電","57,160","19","1,039,280","18.25","18.40","18.05","18.05","-","0.15","18.05","6","18.20","8","",
"6605","帝寶","786,497","266","76,861,406","97.90","98.50","96.60","96.60","-","0.40","96.60","16","97.00","2","10.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

