"094年02月17日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","67,099","27","1,049,744","15.70","15.70","15.50","15.60","-","0.10","15.50","37","15.60","7","7.68",
"6505","台塑化","9,066,357","808","534,733,004","59.00","59.50","58.50","59.00","-","0.50","58.50","9,990","59.00","193","20.42",
"8926","台汽電","3,707,058","380","57,837,346","15.80","15.80","15.40","15.50","-","0.30","15.40","534","15.50","70","7.45",
"9908","大台北","533,000","119","6,504,456","12.25","12.30","12.15","12.15","-","0.10","12.15","1","12.20","20","13.97",
"9918","欣天然","65,000","31","1,143,800","17.70","17.70","17.30","17.40","-","0.40","17.30","7","17.70","4","13.08",
"9926","新海","31,000","13","452,150","14.60","14.60","14.15","14.15","-","0.45","14.15","4","14.60","3","10.56",
"9931","欣高","11,000","3","120,950","11.00","11.00","10.95","10.95","+","0.10","10.95","1","11.00","4","12.59",
"9937","全國","2,129,967","232","53,201,227","25.50","25.50","24.70","25.10","-","0.50","25.10","6","25.20","20","14.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

