"095年04月06日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","8,782,332","1,423","219,238,785","25.10","25.15","24.80","24.95","-","0.15","24.90","66","24.95","741","11.94",
"1102","亞泥","2,917,438","510","66,084,432","22.60","22.75","22.55","22.70","+","0.10","22.65","94","22.70","894","9.04",
"1103","嘉泥","1,352,191","201","18,329,952","13.50","13.65","13.45","13.55","+","0.05","13.50","148","13.55","12","",
"1104","環泥","560,724","208","5,660,040","10.10","10.15","10.05","10.10","+","0.05","10.10","133","10.15","99","9.53",
"1108","幸福","286,491","97","2,009,647","7.05","7.08","6.96","7.03","+","0.01","7.01","5","7.03","9","",
"1109","信大","73,660","29","666,601","9.02","9.10","9.01","9.05","-","0.04","9.05","2","9.09","1","19.26",
"1110","東泥","1,794,069","130","11,596,623","6.40","6.58","6.30","6.56","+","0.16","6.56","330","6.57","62","24.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

