"095年06月09日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","920,821","225","3,507,210","3.70","3.99","3.70","3.99","+","0.23","3.92","100","3.99","4","28.50",
"2303","聯電","110,829,983","12,785","2,062,413,645","18.80","19.20","18.35","19.20","+","0.40","19.20","6,544","19.25","19","21.33",
"2311","日月光","41,407,339","8,074","1,253,244,106","30.20","30.65","29.85","30.65","+","0.85","30.60","385","30.65","8","",
"2325","矽品","20,843,257","4,623","777,995,261","36.80","38.15","36.20","37.80","+","1.30","37.80","62","37.85","20","8.92",
"2329","華泰","4,673,367","688","16,824,757","3.70","3.78","3.45","3.71","+","0.03","3.71","118","3.72","10","",
"2330","台積電","68,570,128","13,450","3,963,942,558","58.00","58.90","56.90","58.50","+","2.60","58.50","47","58.60","4","13.24",
"2337","旺宏","23,171,025","3,663","169,763,216","7.54","7.60","7.10","7.39","-","0.15","7.39","82","7.40","167","",
"2338","光罩","11,017,831","2,314","206,177,060","18.25","19.15","18.05","19.15","+","1.25","19.15","1,621","--","0","9.25",
"2342","茂矽","31,628,958","4,645","372,091,896","12.05","12.30","11.55","12.00","-","0.40","12.00","116","12.05","2","9.30",
"2344","華邦電","15,071,301","1,979","139,281,979","9.30","9.60","9.09","9.50","+","0.38","9.43","4","9.50","96","118.75",
"2351","順德","1,390,031","405","27,561,856","20.20","20.40","19.30","19.80","-","0.20","19.75","10","19.80","114","11.72",
"2363","矽統","19,384,936","4,617","291,080,180","15.50","15.75","14.50","15.10","-","0.45","15.10","3","15.15","10","17.98",
"2369","菱生","2,993,466","630","26,116,244","8.80","9.07","8.40","9.05","+","0.26","9.00","184","9.05","33","",
"2379","瑞昱","3,611,222","1,126","114,027,868","31.90","32.20","31.10","32.10","+","0.80","32.10","16","32.15","7","11.72",
"2388","威盛","68,296,431","16,501","1,993,427,380","29.45","30.00","28.55","30.00","+","1.95","30.00","3,349","--","0","28.30",
"2401","凌陽","3,650,640","1,289","125,766,468","35.00","35.00","33.80","34.90","+","0.90","34.90","9","34.95","7","10.17",
"2408","南亞科","19,776,093","4,720","380,082,757","19.10","19.50","19.00","19.45","+","0.55","19.40","891","19.45","1","22.10",
"2434","統懋","311,255","82","4,524,822","14.70","15.00","14.20","14.80","+","0.20","14.60","10","14.80","4","20.85",
"2436","偉詮電","1,605,750","347","17,148,322","10.75","10.90","10.30","10.80","+","0.05","10.80","14","10.85","2","25.71",
"2441","超豐","4,226,406","1,157","153,507,437","36.20","37.30","36.00","37.00","+","0.80","37.00","89","37.10","3","7.27",
"2446","全懋","17,287,461","6,815","1,056,500,210","62.60","63.40","58.00","62.40","+","0.80","62.30","78","62.40","4","11.62",
"2449","京元電子","29,005,241","6,228","797,947,487","27.55","29.00","26.10","28.60","+","0.75","28.55","8","28.60","202","11.87",
"2451","創見","1,717,577","923","104,462,382","61.00","61.90","59.60","61.50","+","2.10","61.50","16","61.60","3","13.82",
"2454","聯發科","12,074,877","7,396","3,965,003,510","330.00","337.00","316.00","333.00","+","6.00","333.00","36","333.50","16","13.98",
"2458","義隆","5,567,040","1,472","87,698,140","16.10","16.30","15.15","16.15","+","0.05","16.15","23","16.20","19","11.62",
"2473","思源","2,528,561","1,036","121,388,156","49.15","49.55","46.90","49.15"," ","0.00","49.10","4","49.15","21","10.48",
"2481","強茂","2,702,537","803","32,934,024","12.10","13.00","11.60","13.00","+","0.60","12.85","1","13.00","15","76.47",
"3006","晶豪科","2,209,659","835","60,195,371","28.10","28.30","26.20","27.50","-","0.40","27.50","78","27.55","13","14.86",
"3014","聯陽","1,899,001","562","37,531,920","20.60","21.00","19.20","20.60"," ","0.00","20.50","10","20.60","71","8.51",
"3016","嘉晶","2,090,966","952","54,255,032","25.55","27.45","25.55","27.40","-","0.05","27.30","1","27.40","11","34.25",
"3034","聯詠","12,589,654","6,409","2,068,539,026","160.50","169.00","160.00","169.00","+","11.00","169.00","810","--","0","12.64",
"3035","智原","1,685,357","479","91,777,925","55.80","55.90","53.90","54.60","+","0.10","54.60","1","54.70","7","10.48",
"3041","揚智","7,159,537","2,140","240,324,154","35.00","35.50","33.05","34.80","-","0.70","34.80","46","34.90","3","8.15",
"3054","立萬利","27,696","20","396,906","14.50","14.60","14.20","14.25","+","0.15","14.25","6","14.70","2","",
"3063","飛信","6,772,393","1,874","192,330,126","29.05","29.50","27.50","29.00","-","0.05","28.95","53","29.00","250","10.21",
"3189","景碩","8,786,838","3,872","963,214,032","107.50","114.00","105.00","114.00","+","7.00","114.00","479","--","0","15.57",
"3271","其樂達","897,526","384","23,322,924","25.95","26.80","25.95","25.95","-","1.95","--","0","25.95","938","8.24",
"3474","華亞科","26,819,445","5,667","767,231,677","29.30","29.40","27.95","29.30","+","0.30","29.30","13","29.35","29","15.34",
"5305","敦南","737,199","320","22,647,818","30.70","31.50","30.05","31.50","+","0.85","31.50","1","31.55","5","9.24",
"5471","松翰","6,057,553","2,760","360,111,662","60.50","61.90","56.50","61.60","+","3.60","61.60","13","61.70","1","13.97",
"6202","盛群","701,431","366","43,537,664","60.80","63.00","60.80","62.70","+","0.80","62.70","7","62.90","5","12.34",
"6239","力成","4,649,180","2,120","395,083,510","84.00","86.50","83.50","86.00","+","2.30","86.00","2","86.20","8","9.50",
"6257","矽格","1,837,012","627","34,364,388","18.85","19.10","18.05","19.10","+","0.45","19.10","97","19.15","14","11.44",
