"094年05月06日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","317,000","162","13,552,150","43.25","43.25","42.20","42.20","-","1.30","42.10","5","42.50","55","15.40",
"1512","瑞利","688,000","175","5,485,560","7.94","8.03","7.94","8.00","+","0.06","7.96","6","8.00","8","8.70",
"1521","大億","83,000","33","2,977,400","36.00","36.00","35.70","35.70","-","0.30","35.70","2","36.00","3","9.37",
"1522","堤維西","285,953","155","6,330,498","21.80","22.40","21.80","22.00","-","0.05","22.00","87","22.20","1","29.33",
"1524","耿鼎","816,798","236","15,112,479","18.75","18.80","18.35","18.45","-","0.30","18.40","34","18.45","4","9.76",
"1525","江申","43,429","29","1,220,100","27.95","28.40","27.80","28.35","+","0.35","28.30","4","28.35","2","8.78",
"1533","車王電","37,010","28","835,626","22.60","22.80","22.20","22.50","-","0.30","22.45","1","22.50","1","72.58",
"1536","和大","1,326,005","277","45,757,425","35.00","35.00","34.10","34.40","-","0.80","34.30","2","34.40","2","14.64",
"2201","裕隆","1,252,771","458","47,213,452","37.60","37.90","37.50","37.70","+","0.15","37.65","9","37.70","48","9.92",
"2204","中華","1,584,050","688","53,523,173","34.00","34.05","33.65","33.65","-","0.05","33.65","24","33.70","48","9.70",
"2206","三陽工業","5,981,101","1,152","84,907,010","14.05","14.35","13.95","14.35","+","0.30","14.30","153","14.35","308","8.75",
"2207","和泰車","413,943","159","28,685,966","69.50","69.60","68.80","69.30"," ","0.00","69.30","17","69.40","151","9.94",
"2227","裕日車","53,000","35","5,705,000","108.50","108.50","107.00","107.50","-","2.00","107.00","16","108.00","21","11.13",
"2497","怡利電","42,215","15","567,537","13.45","13.60","13.30","13.50"," ","0.00","13.40","5","13.50","1","",
"6605","帝寶","25,800","26","2,766,859","108.50","108.50","106.00","107.50","-","1.00","107.00","5","107.50","2","10.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

