"094年12月23日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","619,849","264","9,578,934","15.20","15.60","15.15","15.40"," ","0.00","15.40","4","15.45","4","17.91",
"2702","華園","1,445,223","544","45,315,934","31.65","32.10","30.60","31.40","-","0.25","31.40","10","31.50","1","157.00",
"2704","國賓","6,556,531","1,581","207,310,173","31.55","31.90","30.80","31.80","+","0.40","31.80","14","31.85","52","40.77",
"2705","六福","14,817,148","3,093","302,712,779","20.45","20.75","19.80","20.60","+","0.50","20.60","15","20.65","96","",
"2706","第一店","63,526","40","1,567,682","24.65","24.85","24.40","24.70","+","0.10","24.70","11","24.75","9","15.83",
"2707","晶華","1,060,226","407","67,111,747","63.90","64.70","61.60","63.00","-","1.30","63.00","1","64.20","8","17.07",
"9943","好樂迪","46,001","21","977,820","21.00","21.50","20.70","21.50","+","0.50","20.80","10","21.50","18","11.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

