"094年06月10日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","7,750,012","1,625","113,327,373","14.65","14.75","14.45","14.60","+","0.20","14.60","119","14.65","52","11.06",
"2317","鴻海","6,675,411","2,052","1,107,299,705","166.00","166.50","165.50","165.50","+","0.50","165.50","626","166.00","42","17.03",
"2350","環電","7,259,660","1,247","89,409,334","12.50","12.50","12.20","12.25","+","0.05","12.25","143","12.30","14","10.47",
"2354","鴻準","6,370,665","2,514","779,651,295","121.00","125.00","121.00","122.00","+","2.00","122.00","7","123.50","6","25.85",
"2359","所羅門","1,309,977","286","7,948,739","6.12","6.12","6.03","6.09"," ","0.00","6.05","20","6.09","45","",
"2360","致茂","585,569","233","16,558,371","28.50","28.80","27.90","28.80","+","0.40","28.70","1","28.80","12","13.78",
"2373","震旦行","489,008","101","9,538,902","19.20","19.70","19.00","19.70","+","0.40","19.70","239","19.80","121","25.58",
"2390","云辰","2,221,913","506","16,823,540","7.60","7.88","7.35","7.46","-","0.28","7.46","16","7.54","3","",
"2404","漢唐","6,029,807","1,511","209,995,695","34.30","35.05","34.30","34.70","+","0.50","34.70","121","34.75","3","8.57",
"2411","飛瑞","497,818","312","16,723,896","33.70","33.80","33.35","33.35"," ","0.00","33.35","6","33.45","22","13.72",
"2423","固緯","69,000","21","1,189,500","17.35","17.35","17.20","17.20","-","0.20","17.15","10","17.20","5","11.39",
"2433","互盛電","29,000","21","386,636","13.50","13.50","13.30","13.45","+","0.15","13.30","2","13.50","9","10.04",
"2461","光群雷","1,541,357","332","28,105,776","18.30","18.45","18.05","18.05","-","0.05","18.05","47","18.10","45","19.62",
"2464","盟立","758,572","243","18,122,073","23.90","24.05","23.75","23.90","+","0.10","23.90","2","23.95","34","9.96",
"2474","可成","4,490,854","1,522","811,253,211","181.00","183.00","179.00","180.50","+","1.00","180.50","33","181.00","110","16.93",
"2477","美隆電","414,416","137","8,786,668","21.15","21.30","21.10","21.20","+","0.05","21.15","4","21.20","125","16.96",
"2482","連宇","326,376","135","6,687,920","20.80","20.90","20.15","20.50","-","0.15","20.50","15","20.60","18","10.20",
"2488","漢平","188,596","66","3,716,179","19.80","19.80","19.50","19.70"," ","0.00","19.60","5","19.70","9","8.95",
"2495","普安","1,442,000","686","96,218,504","66.50","67.30","66.10","66.10","+","0.10","66.10","7","66.30","10","9.85",
"3018","同開","822,000","217","12,343,300","15.15","15.15","14.75","14.85","+","0.05","14.85","27","15.00","5","11.60",
"3030","德律","1,155,636","453","29,125,465","25.50","25.80","24.85","25.05","-","0.50","25.05","8","25.25","3","5.76",
"3043","科風","1,357,437","456","67,798,479","50.10","50.40","49.70","50.00"," ","0.00","49.90","3","50.00","43","17.54",
"3053","鼎營","4,000","1","4,040","1.01","1.01","1.01","1.01","-","0.07","--","0","1.01","24","",
"6139","亞翔","1,070,476","615","86,580,447","81.20","81.60","80.20","80.20"," ","0.00","80.20","14","80.30","5","8.50",
"6192","巨路","639,973","306","20,623,917","32.30","32.80","31.70","32.30","+","0.25","32.20","12","32.30","11","11.70",
"6196","帆宣","166,431","69","6,729,011","40.30","40.60","40.30","40.50","+","0.30","40.45","1","40.50","2","7.22",
"6201","亞弘電","41,001","23","966,023","23.80","23.80","23.50","23.50","-","0.30","23.50","3","23.60","1","7.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

