"094年01月31日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","17,775,522","2,038","358,209,956","19.80","20.50","19.70","20.10","+","0.30","20.00","852","20.10","144","15.58",
"1102","亞泥","5,911,033","841","126,644,484","21.10","21.60","21.10","21.60","+","0.60","21.50","26","21.60","318","7.20",
"1103","嘉泥","1,859,115","377","25,575,045","13.70","13.90","13.60","13.90","+","0.25","13.85","20","13.90","2","12.87",
"1104","環泥","1,034,903","195","12,897,307","12.30","12.60","12.30","12.60","+","0.30","12.55","2","12.60","36","9.92",
"1108","幸福","623,050","157","5,607,195","9.00","9.10","8.85","9.05","+","0.10","9.00","182","9.05","6","6.61",
"1109","信大","850,279","127","8,960,833","10.40","10.80","10.30","10.75","+","0.35","10.60","27","10.75","7","10.34",
"1110","東泥","614,000","146","5,202,050","8.40","8.55","8.35","8.50","+","0.05","8.45","86","8.50","8","11.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

