"095年11月27日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,591,901","1,581","100,891,182","10.50","10.65","10.40","10.55","+","0.10","10.55","300","10.60","915","",
"2340","光磊","8,132,304","1,709","130,831,164","16.20","16.30","15.85","16.05","-","0.15","16.05","34","16.10","116","66.88",
"2349","錸德","14,317,949","2,359","133,455,524","9.34","9.45","9.25","9.31","-","0.04","9.30","25","9.31","100","",
"2374","佳能","5,246,178","1,434","128,834,813","24.80","24.90","24.30","24.30","-","0.40","24.30","86","24.40","5","9.46",
"2384","勝華","54,369,412","15,011","1,772,329,371","32.50","33.40","31.95","32.60","+","1.25","32.60","338","32.65","77","11.24",
"2393","億光","2,123,860","1,005","177,976,641","84.00","84.50","83.30","83.50","+","0.20","83.50","99","83.60","32","13.40",
"2396","精碟","18,060,656","1,705","62,981,012","3.46","3.58","3.45","3.45"," ","0.00","3.45","846","3.46","656","",
"2406","國碩","2,092,659","390","12,459,775","6.02","6.04","5.90","5.90","-","0.06","5.90","352","5.92","5","",
"2409","友達","25,626,950","6,580","1,126,072,024","44.05","44.25","43.70","43.90","-","0.05","43.85","60","43.90","327","17.56",
"2426","鼎元","3,019,615","1,121","73,168,158","24.20","24.50","24.05","24.05","-","0.15","24.05","26","24.10","26","13.98",
"2438","翔耀","3,582,886","763","37,792,824","10.65","10.80","10.40","10.40","-","0.15","10.40","789","10.50","58","33.55",
"2448","晶電","3,842,473","1,462","340,576,799","88.80","89.40","88.10","88.30","-","0.50","88.20","64","88.30","9","24.19",
"2466","冠西電","1,206,098","414","38,210,540","30.50","32.40","30.30","31.25","+","0.95","31.25","3","31.30","48","36.76",
"2475","華映","94,237,013","8,879","638,520,225","6.70","6.83","6.70","6.82","+","0.12","6.82","86","6.83","788","",
"2486","一詮","2,691,241","975","91,535,900","34.60","34.70","33.70","33.70","-","0.65","33.70","51","33.75","1","12.17",
"2489","瑞軒","19,554,085","4,702","472,712,195","23.95","24.50","23.80","23.95","+","0.40","23.95","84","24.00","39","12.41",
"2491","吉祥全","1,939,880","308","8,426,768","4.39","4.45","4.24","4.27","-","0.15","4.26","35","4.29","2","",
"2499","東貝","1,259,420","458","32,682,685","26.20","26.20","25.75","25.90","-","0.10","25.80","5","25.90","39","41.11",
"3008","大立光","796,149","724","491,837,635","620.00","625.00","612.00","615.00","+","1.00","614.00","90","615.00","1","21.24",
"3009","奇美電","29,695,704","8,421","1,035,798,315","35.00","35.20","34.70","34.90","+","0.30","34.85","705","34.90","142","17.63",
"3019","亞光","1,631,033","888","236,652,252","146.50","147.00","143.50","144.00","-","1.50","144.00","62","144.50","5","15.79",
"3024","憶聲","8,451,453","2,188","151,114,297","18.10","18.15","17.60","18.00","-","0.15","17.90","230","18.00","91","11.61",
"3031","佰鴻","1,153,595","541","38,838,362","33.70","33.80","33.50","33.80","+","0.50","33.75","9","33.80","36","12.95",
