"095年05月12日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","10,234,284","1,831","134,129,744","12.65","13.40","12.65","13.05","+","0.15","13.05","5","13.10","7","20.08",
"1203","味王","1,859,015","361","23,668,336","12.00","13.20","12.00","13.10","+","0.65","12.85","1","13.10","35","",
"1210","大成","2,135,619","491","29,183,051","13.50","13.85","13.45","13.60","-","0.10","13.60","111","13.70","31","8.89",
"1213","大飲","84,002","58","1,487,484","18.55","18.55","17.25","17.70"," ","0.00","17.30","3","17.70","26","442.50",
"1215","卜蜂","1,170,427","221","6,303,503","5.31","5.45","5.30","5.42","+","0.08","5.36","69","5.42","20","31.88",
"1216","統一","5,037,555","1,079","129,303,086","25.70","26.00","25.25","25.80","-","0.45","25.80","1,249","25.85","1","31.46",
"1217","愛之味","2,092,191","404","16,378,908","7.70","7.94","7.69","7.84","-","0.08","7.82","31","7.84","19","21.78",
"1218","泰山","1,409,043","287","9,470,956","6.60","6.84","6.55","6.70","-","0.05","6.70","1","6.76","45","",
"1219","福壽","3,364,432","363","20,725,576","6.00","6.29","5.81","6.24","+","0.02","6.20","53","6.24","10","34.67",
"1220","台榮","468,337","79","3,841,476","7.90","8.40","7.90","8.01","-","0.46","8.01","31","8.24","2","44.50",
"1225","福懋油","1,315,532","142","6,903,523","5.25","5.34","5.10","5.34","-","0.01","5.34","41","5.35","99","",
"1227","佳格","3,098,798","363","47,981,709","15.40","15.70","15.35","15.40","-","0.10","15.35","98","15.40","193","16.04",
"1229","聯華","11,381,910","2,193","181,533,760","15.45","16.30","15.45","16.05","+","0.25","16.00","18","16.05","35","11.46",
"1231","聯華食","591,257","106","6,088,195","10.20","10.40","10.20","10.20"," ","0.00","10.20","172","10.30","10","85.00",
"1232","大統益","57,040","18","1,075,248","18.80","19.00","18.80","18.95","+","0.05","18.80","91","19.00","26","9.33",
"1233","天仁","438,707","140","14,165,624","31.40","33.20","31.00","32.50","+","1.10","32.30","3","32.55","1","20.83",
"1234","黑松","14,855,124","2,388","218,828,496","15.00","15.25","14.25","14.60","-","0.70","14.60","148","14.65","16","81.11",
"1235","興泰","63,018","37","908,307","13.95","14.95","13.95","14.60","+","0.60","14.30","5","14.60","11","121.67",
"1236","宏亞","119,370","54","2,230,395","18.60","18.80","18.60","18.65","-","0.05","18.65","15","18.70","11","10.14",
"1702","南僑","1,834,660","328","10,695,779","5.68","6.10","5.51","5.87","+","0.05","5.84","4","5.87","4","",
"1737","臺鹽","3,310,145","1,065","80,580,430","24.15","24.60","24.05","24.15"," ","0.00","24.15","46","24.20","3","54.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

