"094年03月30日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,980,647","1,455","137,052,340","13.75","13.85","13.65","13.70","-","0.05","13.70","308","13.75","96","8.20",
"2340","光磊","11,859,501","1,437","66,300,654","5.79","5.83","5.45","5.45","-","0.40","--","0","5.45","1,459","",
"2349","錸德","5,389,185","895","54,440,528","10.10","10.25","10.05","10.05","-","0.05","10.05","134","10.10","300","62.81",
"2374","佳能","1,032,961","326","16,292,981","15.90","16.00","15.65","15.70","-","0.20","15.70","15","15.75","6","11.13",
"2384","勝華","46,831,456","10,391","2,067,819,831","43.30","44.70","43.30","44.40","+","0.90","44.40","229","44.45","107","10.55",
"2393","億光","4,862,195","1,660","187,307,667","38.50","39.00","38.20","38.40","-","0.10","38.40","114","38.45","1","8.50",
"2396","精碟","6,814,656","920","80,716,266","11.80","12.00","11.70","11.85","+","0.05","11.85","9","11.90","25","7.41",
"2406","國碩","2,171,099","472","18,460,561","8.40","8.60","8.40","8.60","+","0.03","8.60","151","8.67","2","6.37",
"2409","友達","32,621,878","6,696","1,436,893,912","43.70","44.45","43.70","43.80","-","0.40","43.80","182","43.85","1,329","5.76",
"2426","鼎元","2,644,873","652","32,839,455","12.35","12.60","12.30","12.35"," ","0.00","12.35","8","12.45","22","10.38",
"2438","翔耀","9,270,777","1,826","91,457,575","9.80","10.00","9.72","9.84","+","0.04","9.84","27","9.85","4","35.14",
"2448","晶電","4,605,453","1,758","209,900,827","45.90","46.30","44.80","45.70","-","0.20","45.70","7","45.75","2","8.18",
"2466","冠西電","10,129,000","1,438","97,251,610","9.41","9.71","9.41","9.45","+","0.37","9.45","19","9.50","113","23.05",
"2475","華映","68,864,422","9,730","897,664,431","12.85","13.20","12.85","12.90","+","0.20","12.90","2,983","12.95","170","5.02",
"2486","一詮","1,054,000","238","13,831,900","13.15","13.40","12.95","13.10","-","0.05","13.10","36","13.15","2","14.40",
"2489","瑞軒","8,023,680","2,091","135,259,019","16.65","17.10","16.65","16.90","+","0.25","16.90","34","16.95","60","19.20",
"2499","東貝","1,079,722","467","39,984,233","37.00","37.40","36.75","37.05","+","0.05","37.00","19","37.05","1","11.33",
"3008","大立光","1,225,500","739","214,713,560","175.00","178.00","172.00","172.00","-","3.00","172.00","12","174.00","3","11.90",
"3009","奇美電","22,748,878","4,985","1,007,552,132","44.05","44.55","44.00","44.25","+","0.20","44.25","870","44.30","66","6.62",
"3019","亞光","1,987,020","1,077","402,783,477","201.50","206.00","200.50","200.50"," ","0.00","200.50","104","201.00","2","17.39",
"3024","憶聲","8,720,787","2,364","262,046,146","29.60","30.55","29.60","29.80","-","0.10","29.80","12","29.85","2","9.52",
"3031","佰鴻","2,570,750","1,108","91,371,559","35.70","36.30","34.90","35.05","-","0.65","35.05","7","35.20","5","8.55",
"3038","全台","1,161,987","378","29,508,099","24.90","25.70","24.90","25.50","+","0.30","25.50","104","25.55","4","8.95",
"3049","和鑫","9,257,182","1,968","141,855,857","15.20","15.50","15.20","15.25","+","0.05","15.25","115","15.30","24","6.55",
"3050","鈺德","1,068,724","346","14,924,690","14.00","14.15","13.85","13.90","-","0.10","13.85","118","13.90","3","6.32",
"3051","力特","5,785,095","2,700","492,103,049","86.00","86.80","83.50","85.00","-","0.80","85.00","131","85.10","3","10.77",
"3059","華晶科","4,533,591","1,379","147,352,783","32.50","32.95","32.20","32.20","-","0.30","32.20","38","32.30","4","12.78",
"3061","璨圓","4,299,011","1,513","102,741,218","23.50","24.50","23.50","23.75","-","0.85","23.75","5","23.80","1","14.48",
"3356","奇偶","1,000","1","75,800","75.80","75.80","75.80","75.80","+","4.90","75.80","17,936","--","0","14.12",
"5484","慧友","434,000","237","20,767,050","47.00","48.45","47.00","48.00","+","0.40","48.00","52","48.20","61","9.86",
"6116","彩晶","86,093,300","10,021","813,496,711","9.65","9.71","9.27","9.33","-","0.37","9.32","331","9.33","871","9.52",
"6131","鈞泰","455,980","267","27,076,321","58.80","60.30","58.70","59.40","+","0.20","59.30","9","59.50","78","9.88",
"6168","宏齊","1,179,535","470","41,161,070","34.00","35.30","34.00","35.10"," ","0.00","35.00","10","35.10","3","11.04",
"6209","今國光","615,000","414","66,053,000","107.00","109.00","106.00","107.00"," ","0.00","107.00","2","107.50","7","13.19",
"6225","天瀚","680,578","263","8,828,616","13.10","13.30","12.70","12.70","-","0.50","12.65","5","12.70","119","16.49",
"6289","華上","1,268,170","478","35,003,125","27.35","27.90","27.30","27.60","+","0.25","27.55","6","27.60","2","8.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

