"094年05月30日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","813,496","285","23,784,183","29.25","29.50","29.05","29.40","+","0.15","29.40","9","29.45","38","6.50",
"2102","泰豐","247,571","111","4,160,335","17.00","17.00","16.70","16.75","-","0.10","16.75","17","16.80","3","11.63",
"2103","台橡","4,232,975","873","66,552,169","15.55","15.90","15.40","15.70","+","0.30","15.65","249","15.70","84","7.55",
"2104","國際中橡","2,137,786","394","22,524,051","10.65","10.80","10.40","10.60","-","0.05","10.50","38","10.60","11","14.72",
"2105","正新","2,115,879","246","74,086,897","35.05","35.15","34.90","35.00","+","0.20","35.00","24","35.10","20","18.72",
"2106","建大","381,392","155","8,166,929","21.20","21.70","21.20","21.45","-","0.25","21.45","27","21.55","1","17.02",
"2107","厚生","1,348,871","411","16,603,266","12.45","12.50","12.25","12.25","-","0.20","12.25","198","12.30","8","",
"2108","南帝","293,406","51","3,464,714","11.85","11.85","11.75","11.75","-","0.05","11.75","7","11.80","27","14.69",
"2109","華豐","101,000","14","895,980","8.90","8.90","8.81","8.88","+","0.07","8.82","5","8.88","4","21.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

