"095年07月13日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,342,171","1,133","150,819,696","45.50","45.50","45.00","45.15","+","0.15","45.10","41","45.15","34","10.15",
"1303","南亞","6,446,975","727","307,164,546","47.70","47.75","47.30","47.60","-","0.15","47.55","1","47.60","75","10.30",
"1304","台聚","1,677,867","323","15,162,683","8.99","9.06","8.98","9.04","+","0.04","9.04","92","9.05","34","13.91",
"1305","華夏","515,178","178","3,555,281","6.86","6.99","6.85","6.86","+","0.01","6.86","36","6.87","29","",
"1307","三芳","17,000","7","275,650","16.15","16.40","16.15","16.20"," ","0.00","16.20","4","16.40","2","10.95",
"1308","亞聚","908,619","178","11,469,223","12.65","12.75","12.50","12.50","-","0.15","12.50","31","12.65","5","10.78",
"1309","台達化","355,988","88","2,501,651","7.00","7.08","7.00","7.08","+","0.13","7.00","26","7.08","2","54.46",
"1310","台苯","2,529,027","506","31,772,131","12.55","12.65","12.50","12.50"," ","0.00","12.45","42","12.50","108","",
"1311","福聚","378,190","135","7,100,132","18.55","18.90","18.55","18.75","+","0.10","18.70","21","18.75","3","9.72",
"1312","國喬","645,569","145","4,738,763","7.33","7.43","7.30","7.34","-","0.01","7.34","8","7.39","7","13.59",
"1312A","國喬特","14,000","7","138,180","9.87","9.87","9.87","9.87","+","0.01","9.88","30","9.95","1","",
"1313","聯成","5,273,647","905","57,544,603","10.70","11.10","10.60","10.85","+","0.15","10.85","91","10.90","131","12.33",
"1314","中石化","4,854,315","1,043","37,135,035","7.63","7.75","7.60","7.60","-","0.05","7.60","346","7.62","11","6.13",
"1315","達新","651,151","241","11,302,280","17.25","17.50","17.20","17.25","-","0.05","17.25","4","17.40","4","13.27",
"1321","大洋","742,219","129","14,033,273","19.00","19.10","18.70","18.90","-","0.10","18.75","13","18.90","8","7.62",
"1323","永裕","35,157","16","283,416","8.17","8.17","8.00","8.15","+","0.12","8.14","13","8.15","20","67.92",
"1324","地球","4,003","4","28,761","7.20","7.20","7.14","7.14","-","0.06","7.14","1","7.19","13","34.00",
"1325","恆大","215,000","39","2,172,200","10.10","10.20","10.10","10.10"," ","0.00","10.10","18","10.15","11","22.95",
"1326","台化","7,761,646","1,278","390,457,818","50.40","50.60","50.10","50.50","+","0.30","50.50","460","50.60","379","9.32",
"1715","萬洲","223,497","36","2,007,382","9.08","9.08","8.91","8.93","-","0.16","8.93","1","9.00","1","8.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

