"095年11月13日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,277,707","358","13,606,997","10.65","10.75","10.55","10.65","+","0.10","10.65","9","10.70","43","20.09",
"1707","葡萄王","617,327","121","5,799,606","9.38","9.44","9.36","9.40","+","0.03","9.38","26","9.40","1","10.33",
"1716","永信","154,830","70","4,237,665","27.40","27.45","27.25","27.30","-","0.20","27.25","17","27.30","5","12.52",
"1720","生達","308,179","119","5,220,154","17.00","17.00","16.85","16.90","-","0.05","16.90","44","16.95","5","8.33",
"1729","必翔","292,698","151","19,536,462","69.00","69.10","65.50","66.40","-","3.10","66.00","1","66.40","47","21.91",
"1731","美吾華","142,795","40","1,299,514","9.11","9.20","9.05","9.14","+","0.02","9.11","7","9.14","7","24.70",
"1733","五鼎","779,668","405","34,069,692","42.90","44.20","42.90","44.20","+","1.20","44.10","10","44.20","7","12.56",
"1734","杏輝","221,334","69","3,689,759","16.70","16.70","16.60","16.70","-","0.10","16.65","18","16.70","1","27.83",
"1736","喬山","29,802","30","6,463,930","215.00","219.00","215.00","216.00","-","3.00","216.00","3","217.00","1","21.80",
"4106","雃博","38,140","21","427,161","11.20","11.20","11.20","11.20"," ","0.00","11.20","1","11.25","28","13.66",
"4119","旭富","20,000","9","338,200","17.05","17.05","16.80","16.80","-","0.30","16.80","4","17.00","10","11.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

