"095年11月16日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","1,069,308","117","1,601,075","1.50","1.50","1.47","1.47","+","0.06","1.47","269","1.50","97","4.45",
"1416","廣豐","6,141,969","875","41,891,516","6.75","6.93","6.70","6.75"," ","0.00","6.75","34","6.76","40","",
"1435","中福","64,171","17","321,449","5.00","5.09","5.00","5.09","+","0.04","5.05","48","5.09","5","101.80",
"1437","勤益控","10,637,340","2,922","252,230,634","25.00","25.20","22.60","22.60","-","1.65","--","0","22.60","228","20.18",
"1516","川飛","169,157","49","649,737","3.88","3.89","3.82","3.85","-","0.03","3.83","7","3.85","1","192.50",
"1520","復盛","1,013,856","391","30,608,991","30.05","30.35","29.90","30.35","+","0.30","30.20","21","30.35","14","10.96",
"2358","廷鑫","101,836","58","817,714","7.80","8.30","7.80","8.01","+","0.16","8.01","1","8.15","7","22.89",
"2443","億麗","4,676,703","706","23,922,515","5.15","5.30","5.01","5.10","-","0.11","5.07","2","5.10","41","",
"2496","卓越","28,000","2","22,680","0.81","0.81","0.81","0.81","X","0.00","0.81","5","0.86","6","",
"2514","龍邦","666,338","114","11,929,166","17.70","18.00","17.70","17.85","-","0.15","17.75","7","17.85","6","46.97",
"2904","匯僑","26,000","4","50,120","1.85","2.02","1.85","2.02","+","0.04","1.96","2","2.00","5","22.44",
"3040","遠見","204,310","81","2,488,583","12.00","12.30","12.00","12.15","+","0.15","12.10","24","12.15","2","",
"6184","大豐電","9,356","10","329,060","35.00","35.20","35.00","35.20","+","0.20","35.00","11","35.20","19","9.10",
"9902","台火","454,088","129","3,168,028","7.10","7.10","6.85","6.90","-","0.11","6.90","5","6.92","7","",
"9904","寶成","8,926,023","1,922","262,092,980","29.25","29.55","29.20","29.20"," ","0.00","29.20","166","29.25","56","11.63",
"9905","大華","599,244","146","9,579,778","15.75","16.20","15.75","16.10","+","0.35","16.00","1","16.10","2","11.75",
"9907","統一實","5,454,681","921","54,222,810","9.92","10.05","9.86","9.86","+","0.01","9.86","46","9.87","10","34.00",
"9910","豐泰","789,290","306","21,160,526","26.30","27.05","26.30","26.60","+","0.35","26.60","3","26.70","3","15.38",
"9911","櫻花","1,660,975","361","11,783,179","7.10","7.13","7.02","7.10","+","0.18","7.08","13","7.10","4","",
"9914","美利達","1,873,639","566","56,609,636","30.50","30.50","30.05","30.05","-","0.25","30.05","11","30.10","26","8.94",
"9915","億豐","1,587,379","530","47,623,301","29.90","30.50","29.65","29.80","+","0.25","29.80","45","29.85","27","8.74",
"9917","中保科","1,159,115","432","64,491,240","54.70","56.70","54.20","54.80","-","0.20","54.80","12","55.00","6","13.98",
"9919","康那香","237,762","58","3,320,039","14.00","14.00","13.90","13.90","-","0.05","13.90","21","14.00","74","21.72",
"9921","巨大","383,531","128","19,748,184","51.80","51.80","51.20","51.70","-","0.10","51.60","3","51.70","6","13.22",
"9922","優美","320,705","51","849,864","2.65","2.65","2.65","2.65","+","0.17","2.65","839","--","0","132.50",
"9924","福興","135,684","80","4,318,122","32.00","32.00","31.45","31.45","-","0.55","31.40","3","31.50","6","18.50",
"9925","新保","100,240","68","2,820,028","27.90","28.30","27.90","28.15","+","0.25","28.10","3","28.15","4","10.13",
"9927","泰銘","1,363,674","450","35,750,256","26.20","26.50","26.05","26.30","+","0.10","26.25","4","26.30","6","10.27",
"9928","中視","466,651","192","7,009,565","15.00","15.40","14.50","15.00","-","0.40","15.00","8","15.10","6","",
"9929","秋雨","594,260","116","3,491,126","5.95","5.97","5.83","5.85","-","0.20","5.84","43","5.85","33","",
"9930","中聯資源","80,408","51","2,183,765","27.15","27.30","27.10","27.25","+","0.10","27.25","2","27.30","18","8.16",
"9933","中鼎","4,144,665","1,144","106,466,832","24.75","26.00","24.75","25.50","+","0.65","25.50","88","25.55","15","17.96",
"9934","成霖","135,065","72","4,392,830","32.75","33.00","32.10","32.10","-","0.55","32.10","2","32.45","2","16.13",
"9935","慶豐富","224,713","46","1,737,824","7.70","7.78","7.65","7.76","-","0.03","7.76","6","7.77","13","48.50",
"9938","百和","6,506,213","1,464","157,566,455","24.30","24.50","23.80","24.20","+","0.40","24.15","73","24.20","20","12.74",
"9939","宏全","1,192,287","378","28,652,576","24.00","24.35","23.90","23.95","+","0.10","23.90","56","23.95","8","15.25",
"9940","信義","24,508","24","2,018,356","83.50","83.50","82.00","82.00","-","1.50","82.10","1","83.50","7","13.67",
"9941","裕融","92,199","44","1,785,220","19.25","19.50","19.25","19.40","+","0.20","19.35","1","19.40","1","15.04",
"9942","茂順","141,055","58","4,801,858","33.90","34.20","33.90","34.15","+","0.30","33.90","10","34.15","16","9.43",
"9944","新麗","880,279","353","20,169,876","23.10","23.20","22.70","22.70","-","0.15","22.70","52","22.75","1","6.64",
"9945","潤泰新","13,529,518","3,394","366,499,602","27.80","28.10","26.75","26.80","-","1.00","26.80","194","26.85","1","15.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

