"095年12月04日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","9,197,509","2,354","250,603,968","26.20","27.60","26.20","27.25","+","1.05","27.20","23","27.25","20","11.80",
"1512","瑞利","670,212","194","6,376,144","9.42","9.57","9.42","9.55","+","0.23","9.55","27","9.56","16","41.52",
"1521","大億","637,200","220","14,886,800","23.40","23.90","23.00","23.90","+","0.55","23.60","15","23.90","10","12.26",
"1522","堤維西","1,144,467","364","27,813,061","24.35","24.50","24.00","24.50","+","0.10","24.45","1","24.50","64","306.25",
"1524","耿鼎","1,261,297","470","21,936,499","17.15","17.65","17.10","17.40","+","0.30","17.40","46","17.45","19","31.64",
"1525","江申","110,000","58","2,722,650","24.25","25.20","24.25","24.65","+","0.40","24.60","4","24.80","2","8.08",
"1533","車王電","986,871","410","37,724,599","37.40","39.40","37.00","38.95","+","1.85","38.65","1","38.95","2","18.03",
"1536","和大","301,773","159","15,692,904","52.50","52.50","51.70","51.70","-","0.80","51.60","34","51.70","8","21.28",
"2201","裕隆","23,357,258","4,621","976,093,000","41.00","42.50","40.70","41.85","+","1.05","41.85","27","41.90","5","17.88",
"2204","中華","5,865,768","1,342","173,723,585","29.30","29.80","29.25","29.60","+","0.30","29.55","20","29.60","277","9.74",
"2206","三陽工業","22,170,770","4,716","495,975,677","22.00","22.70","21.80","22.70","+","1.20","22.65","146","22.70","465","13.93",
"2207","和泰車","175,265","105","13,240,794","76.10","76.10","75.00","75.10","-","0.90","75.10","5","75.80","22","11.55",
"2227","裕日車","318,000","165","29,243,400","95.00","95.00","91.00","91.00","-","5.00","91.00","47","91.50","5","12.26",
"2497","怡利電","574,148","207","12,128,640","19.80","21.15","19.80","21.15","+","1.35","21.10","5","21.15","15","",
"6605","帝寶","929,019","544","84,128,206","91.70","92.00","90.00","90.10","-","1.60","90.00","32","90.10","12","11.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

