"094年06月07日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","589,225","198","4,867,600","8.32","8.40","8.21","8.22","-","0.16","8.22","2","8.24","20","12.84",
"1903","士紙","1,357,000","310","33,956,050","25.40","25.40","24.30","25.40","+","0.50","25.00","80","25.40","66","",
"1904","正隆","2,338,529","580","24,330,467","10.55","10.55","10.30","10.30","-","0.25","10.30","637","10.35","72","13.38",
"1905","華紙","7,007,243","1,322","81,881,720","11.90","11.95","11.55","11.60","-","0.30","11.60","90","11.65","73","15.89",
"1906","寶隆","169,002","40","699,358","4.18","4.18","4.10","4.10","-","0.06","4.10","23","4.12","29","",
"1907","永豐餘","5,439,012","1,143","68,743,304","12.70","12.75","12.50","12.55"," ","0.00","12.55","105","12.60","110","8.42",
"1909","榮成","1,553,013","326","13,223,726","8.60","8.63","8.41","8.44","-","0.11","8.44","62","8.48","15","12.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

