"094年08月30日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","665,869","187","6,856,841","10.50","10.50","10.10","10.15","-","0.20","10.15","330","10.20","44","3.83",
"1707","葡萄王","187,000","45","1,633,290","8.74","8.76","8.71","8.72","-","0.02","8.72","9","8.74","7","13.42",
"1716","永信","1,428,225","406","41,925,105","30.05","30.05","28.90","28.90","-","1.10","28.90","3","29.00","36","10.10",
"1720","生達","636,010","204","11,475,580","18.15","18.25","17.90","18.05","-","0.10","18.05","1","18.10","24","12.62",
"1729","必翔","22,050","18","1,393,144","63.20","63.20","63.10","63.10","-","0.10","63.10","7","63.90","3","16.96",
"1731","美吾華","156,183","52","1,711,158","11.10","11.10","10.90","10.90","-","0.15","10.90","40","11.00","1","21.37",
"1733","五鼎","303,736","120","6,782,394","22.60","22.60","22.00","22.30","-","0.30","22.30","10","22.35","1","12.12",
"1734","杏輝","419,095","141","8,368,270","19.95","20.05","19.90","19.95","-","0.05","19.90","29","19.95","3","12.87",
"1736","喬山","481,000","221","50,199,500","101.50","106.00","101.50","104.50","+","3.00","104.00","13","104.50","67","13.90",
"4106","雃博","41,800","22","621,525","14.70","15.05","14.70","15.00","+","0.20","14.80","3","15.00","13","9.09",
"4119","旭富","7,000","6","113,600","16.20","16.30","16.20","16.30"," ","0.00","16.30","1","16.50","6","12.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

